time	cpu	memPerc	memUsage
46.37228979400061	10.9	56.6	1.754734592
55.68918095300069	8.1	56.6	1.754734592
67.29245811500004	9.4	56.6	1.754734592
74.47674755499975	8.5	56.6	1.754734592
57.96622238800046	8.3	56.6	1.754734592
38.90693365300103	7.5	56.4	1.748836352
38.89894314000048	7.5	56.4	1.748836352
40.32522078799957	7.5	56.4	1.748836352
38.98698183899978	7.5	56.4	1.748836352
38.87566698499904	7.7	56.4	1.748836352
40.12129204800112	7.5	56.4	1.748836352
38.89681752300021	7.5	56.4	1.748836352
36.77081166899916	8.1	56.4	1.748836352
31.60039476700149	7.7	56.4	1.748836352
36.7602603510004	7.7	56.4	1.748836352
36.76609880799879	7.9	56.4	1.748836352
33.02209489699999	7.7	56.4	1.748836352
31.589121860000887	8.1	56.4	1.748836352
40.32582404999994	7.8	56.4	1.748836352
31.591254117000062	7.7	56.4	1.748836352
21.735793239000486	8.6	56.4	1.748836352
32.97797798800093	7.7	56.4	1.74884864
36.69776927000021	7.9	56.4	1.748836352
38.41807300000073	8.0	56.4	1.748836352
18.61320109299959	8.4	56.4	1.748426752
21.73026383299839	9.7	56.4	1.748426752
25.451217754000027	9.3	56.4	1.748426752
23.442423520000375	8.5	56.4	1.748426752
36.76126411500081	8.1	56.4	1.748426752
36.76351238699863	7.5	56.4	1.748647936
21.72772495100071	8.6	56.4	1.748426752
27.852776452999024	8.8	56.4	1.748426752
30.223359378998794	7.7	56.4	1.748426752
38.89207433699994	7.9	56.4	1.748647936
27.855313542999284	8.8	56.4	1.748426752
31.598218732000532	7.7	56.4	1.748426752
21.66915451099885	9.1	56.4	1.748426752
33.01292260599985	9.1	56.4	1.748426752
23.435980539999946	8.9	56.4	1.748426752
31.593990278001	7.7	56.4	1.748426752
20.14862660700055	8.2	56.4	1.748647936
25.46111779400053	8.4	56.4	1.748426752
33.900589738001145	7.5	56.4	1.748426752
30.239457674000732	7.7	56.4	1.748426752
27.856372256999748	7.7	56.4	1.748426752
25.42951901899869	9.9	56.4	1.748426752
38.88292209300016	7.5	56.4	1.748426752
18.61559752500034	8.7	56.4	1.748426752
40.32232521500009	7.9	56.4	1.748426752
23.42934565900032	8.7	56.4	1.748426752
31.592720214999645	9.3	56.4	1.748426752
17.18730831299945	8.5	56.4	1.748426752
30.253701340998305	7.7	56.4	1.748647936
25.48174443700009	8.4	56.4	1.748426752
19.949659082001745	8.7	56.4	1.748426752
36.70365362400116	7.9	56.4	1.748426752
21.734368088998963	8.0	56.4	1.748426752
18.668276791999233	8.5	56.4	1.748426752
18.638762931999736	8.0	56.4	1.748426752
21.720879259999492	10.2	56.4	1.748426752
18.634700777000035	8.2	56.4	1.748426752
32.9312916150011	8.6	56.4	1.748426752
31.576321033999193	7.7	56.4	1.748426752
27.97655261900036	7.2	56.4	1.748426752
25.42127771000014	7.7	56.4	1.748426752
25.45572649300084	8.9	56.4	1.748426752
23.124371163999967	9.1	56.4	1.748426752
17.141676065000865	8.7	56.4	1.748426752
25.467381746000683	7.7	56.4	1.748426752
21.722156775000258	8.2	56.4	1.748426752
19.88095243600037	7.8	56.4	1.748647936
29.247818732999804	7.5	56.4	1.748426752
33.9063311359987	7.7	56.4	1.748426752
20.13671970299947	8.4	56.4	1.748426752
23.19978674400045	7.5	56.4	1.748426752
30.310045207999792	9.2	56.4	1.748426752
23.37563255999885	9.7	56.4	1.748426752
27.855453070000294	7.3	56.4	1.748426752
27.854346756999803	10.2	56.4	1.748426752
30.23854108299929	8.1	56.4	1.748426752
36.770540858999084	7.7	56.4	1.748426752
20.151189035999778	8.4	56.4	1.748426752
21.740424962999896	9.1	56.4	1.748426752
30.22633760499957	7.7	56.4	1.748426752
31.597676262999812	9.3	56.4	1.748426752
20.143346963999647	9.7	56.4	1.748426752
27.780420604000028	9.3	56.4	1.748426752
38.88447053300115	8.1	56.4	1.748426752
18.618599354000253	9.0	56.4	1.748426752
17.185660269000437	9.3	56.4	1.748426752
17.15362117800032	9.3	56.4	1.748426752
18.647739615998944	9.9	56.4	1.748426752
20.140450577999218	9.5	56.4	1.748426752
30.247804029999315	8.8	56.4	1.748426752
17.1391093860002	8.7	56.4	1.748426752
25.423023622999608	8.1	56.4	1.748426752
25.477668571998947	7.5	56.4	1.748426752
17.240238590000445	11.1	56.4	1.748426752
21.7386211439989	8.6	56.4	1.748426752
33.92839248600103	7.9	56.4	1.748426752
23.4385236979997	7.5	56.4	1.748426752
36.701304289999825	7.9	56.4	1.748426752
25.45835431500018	7.5	56.4	1.748426752
23.446013947999745	9.3	56.4	1.748426752
27.858707026000047	8.6	56.4	1.748426752
36.695894950000365	7.7	56.4	1.748426752
18.645027137999932	8.9	56.4	1.748426752
38.73047082299854	7.7	56.4	1.748426752
33.925646290999794	7.7	56.4	1.748426752
21.718791415998567	8.6	56.4	1.748426752
27.831897833000767	8.1	56.4	1.748426752
27.09165652399861	9.3	56.4	1.748426752
33.902761495999584	8.1	56.4	1.748426752
31.598305507999612	7.7	56.4	1.748426752
23.422008215999085	9.3	56.4	1.748647936
30.24050324000018	7.7	56.4	1.748426752
20.14167038999949	9.7	56.4	1.748426752
23.658619505999013	7.7	56.4	1.748426752
33.01544786500017	7.9	56.4	1.748426752
17.156848263999564	8.3	56.4	1.748426752
20.145932974999596	7.9	56.4	1.748426752
20.154925719998573	8.0	56.4	1.748647936
31.603065889999925	7.7	56.4	1.748426752
17.22506013599923	8.5	56.4	1.748426752
30.229685582000457	9.5	56.4	1.748426752
18.665028164999967	8.9	56.4	1.748647936
18.66628699300054	8.9	56.4	1.748647936
53.06463932400038	27.0	56.2	1.74211072
51.925063733999195	26.7	56.2	1.74211072
51.81147315099952	26.6	56.2	1.74211072
51.84849141000086	26.7	56.2	1.74211072
51.84675148399947	26.7	56.2	1.74211072
51.837270317999355	26.6	56.2	1.74211072
48.04377573199963	26.6	56.2	1.74211072
47.998627487000704	26.4	56.2	1.741959168
50.53995985700021	26.7	56.2	1.741959168
53.07670717399924	26.8	56.2	1.74211072
45.837555464000616	26.4	56.2	1.74211072
51.80950205300178	26.8	56.2	1.741959168
41.99256742500074	26.7	56.2	1.741959168
48.0571580779997	26.6	56.2	1.741959168
51.851849074999336	26.7	56.2	1.74211072
41.990766076	26.3	56.2	1.741959168
50.547906551999404	26.5	56.2	1.741959168
50.60326385400003	26.7	56.2	1.741959168
49.50848598199991	26.4	56.2	1.741959168
45.79708708399994	26.4	56.2	1.741959168
51.84115503400062	26.7	56.2	1.741959168
51.813633947998824	26.8	56.2	1.741959168
45.79619214000013	26.8	56.2	1.741959168
50.60235843299961	26.5	56.2	1.741959168
47.11040688100002	26.5	56.2	1.741959168
48.049846091998916	26.6	56.2	1.741959168
51.806376937000095	26.5	56.2	1.741959168
47.96229996300099	26.4	56.2	1.741959168
41.943486775000565	26.5	56.2	1.741959168
45.80295677700087	26.9	56.2	1.741959168
45.79149527300069	26.4	56.2	1.741959168
50.53789278600016	26.6	56.2	1.741959168
48.0406414579993	26.9	56.2	1.741959168
36.17720621099943	26.8	56.2	1.74196736
49.32808611600012	26.4	56.2	1.741959168
45.80436536600064	26.6	56.2	1.741959168
36.15935664400058	26.8	56.2	1.741959168
36.19727725199846	26.8	56.2	1.741959168
48.04663608299961	27.1	56.2	1.741959168
50.61763371200141	26.7	56.2	1.741959168
48.000261795999904	26.6	56.2	1.741959168
36.16847666600006	26.9	56.2	1.741959168
45.803423481998834	26.5	56.2	1.741959168
32.686489407999034	26.6	56.2	1.74196736
33.0590633110005	26.8	56.2	1.74196736
36.13244354699964	26.6	56.2	1.74196736
34.26214941500075	26.6	56.2	1.74196736
33.05181549900044	26.6	56.2	1.741959168
36.13770511000075	26.7	56.2	1.74196736
32.685042156001145	26.6	56.2	1.742024704
32.68608691599911	26.5	56.2	1.742024704
34.67562003199964	27.1	56.2	1.742024704
34.259305127001426	26.7	56.2	1.742024704
41.967094609000924	26.5	56.2	1.742024704
34.25911181599986	26.5	56.2	1.74196736
34.26460665100058	26.7	56.2	1.741996032
49.850583576000645	26.7	56.2	1.741959168
42.00183258699872	26.9	56.2	1.742024704
32.683683577999545	26.7	56.2	1.741959168
32.69837679699958	26.7	56.2	1.742024704
36.148186241000076	26.8	56.2	1.742024704
36.18666818100064	26.7	56.2	1.741959168
34.44934083999942	26.7	56.2	1.742024704
41.94071422000161	26.8	56.2	1.742024704
41.563431976001084	26.7	56.2	1.742024704
45.798816831000295	26.3	56.2	1.741959168
45.840460901999904	27.0	56.2	1.741996032
40.77317011000014	26.4	56.2	1.741959168
36.14463063900075	26.6	56.2	1.741959168
49.505981243999486	26.5	56.2	1.741959168
48.00942890999977	26.9	56.2	1.742024704
40.799764332999985	26.6	56.2	1.742024704
32.69432928700007	26.5	56.2	1.742024704
34.61495114900026	26.6	56.2	1.742024704
34.25946356700115	27.0	56.2	1.742024704
41.94207596399974	26.9	56.2	1.742024704
32.688642211000115	26.9	56.2	1.742024704
45.83522368500053	26.4	56.2	1.742024704
36.15398228099912	26.9	56.2	1.742024704
34.3354978339994	26.6	56.2	1.742024704
34.259539390999635	26.8	56.2	1.742024704
33.78436586399948	23.9	56.2	1.741012992
37.477887551000094	23.6	56.2	1.741012992
32.2587077140015	23.5	56.2	1.741012992
37.513111624000885	23.5	56.2	1.741012992
27.067642071999217	24.2	56.2	1.741012992
23.115451802999814	23.9	56.2	1.741012992
35.783809618000305	24.1	56.2	1.741012992
29.079691605000335	23.3	56.2	1.741012992
32.14275440500023	23.4	56.2	1.741012992
28.926876292000088	24.1	56.2	1.741172736
28.567208176998975	24.2	56.2	1.741012992
27.05909947300097	23.8	56.2	1.741012992
33.42662751700118	23.8	56.2	1.741012992
30.92390352900111	23.5	56.2	1.741012992
23.112701784999444	24.4	56.2	1.741012992
32.158736372999556	23.8	56.2	1.741012992
36.31371723899974	24.0	56.2	1.741012992
27.059297798999978	24.3	56.2	1.741012992
21.687061640999673	23.7	56.2	1.741172736
34.471827403000134	23.8	56.2	1.741172736
23.1067523469992	23.7	56.2	1.741012992
19.95482729000105	24.0	56.2	1.741172736
32.16024600200035	23.5	56.2	1.741012992
19.83787702600057	23.9	56.2	1.741172736
35.78659760499977	23.5	56.2	1.741172736
37.481385328001124	23.7	56.2	1.741012992
26.755093212999782	24.1	56.2	1.741172736
34.477883551999184	24.8	56.2	1.741012992
27.063619446000303	24.2	56.2	1.741012992
32.12589691500034	23.7	56.2	1.741012992
38.906342442000096	24.5	56.2	1.741012992
21.351162674998704	24.3	56.2	1.741172736
24.57643116899999	24.3	56.2	1.741172736
39.35711234200062	24.3	56.2	1.741012992
35.789206633000504	23.6	56.2	1.741172736
23.1167381260002	23.9	56.2	1.741172736
19.958210732000225	24.3	56.2	1.741172736
24.574366890999954	24.3	56.2	1.741172736
37.505684511001164	23.6	56.2	1.741172736
21.695118562998687	23.5	56.2	1.741172736
22.93309937000049	24.1	56.2	1.741172736
38.728127094998854	24.9	56.2	1.741172736
24.45323454499885	24.0	56.2	1.741172736
37.523683999999776	24.5	56.2	1.741172736
27.390822229999685	23.5	56.2	1.741172736
30.917854672999965	24.1	56.2	1.741172736
30.923327447000702	23.5	56.2	1.741172736
38.931369713000095	24.5	56.2	1.741172736
34.614519697001015	23.9	56.2	1.741012992
37.52518797300036	24.0	56.2	1.741172736
28.801535583999794	24.6	56.2	1.741172736
29.074803972000154	23.9	56.2	1.741172736
21.54630989100042	24.3	56.2	1.741172736
39.374735312001576	24.2	56.2	1.741172736
39.37254819200098	25.2	56.2	1.741172736
27.3319518469998	24.1	56.2	1.741172736
30.916102207000222	23.6	56.2	1.741172736
24.580376026000522	24.2	56.2	1.741172736
34.5837801710004	24.0	56.2	1.741012992
34.47835298700011	24.9	56.2	1.741172736
35.7865510369993	23.9	56.2	1.741172736
27.056979468001373	23.8	56.2	1.741172736
22.931417228999635	24.0	56.2	1.741172736
29.072021897000013	23.9	56.2	1.741172736
33.42895764000059	24.1	56.2	1.741172736
27.065504678999787	24.2	56.2	1.741172736
21.544563137000296	23.8	56.2	1.741172736
39.39488666000034	24.6	56.2	1.741012992
37.52461528599997	24.1	56.2	1.741172736
30.917817611998544	23.4	56.2	1.741172736
21.55594131900034	23.9	56.2	1.741172736
30.92727197500062	23.6	56.2	1.741172736
24.492207807999876	23.6	56.2	1.741172736
32.183521813998595	23.8	56.2	1.741012992
35.84872722200089	23.8	56.2	1.741172736
35.78500166699996	24.5	56.2	1.741172736
28.80981687699932	23.9	56.2	1.741172736
19.952667634001045	23.8	56.2	1.741172736
38.92447246200027	24.5	56.2	1.741172736
21.672836120000284	24.2	56.2	1.741172736
33.45142321500134	23.9	56.2	1.741172736
23.147564873999727	24.0	56.2	1.741008896
32.21292977600024	24.5	56.2	1.741172736
22.936379107999528	24.0	56.2	1.741172736
30.9169655780006	24.1	56.2	1.741172736
37.51954648799983	25.2	56.2	1.741172736
19.979558339000505	23.7	56.2	1.741172736
34.47544388299866	24.9	56.2	1.741172736
35.818202331000066	24.5	56.2	1.741172736
24.557172946999344	24.2	56.2	1.741172736
23.118659813000704	23.7	56.2	1.741172736
35.79128187400056	24.0	56.2	1.741172736
35.83308466199924	25.0	56.2	1.741008896
19.840631048000432	23.9	56.2	1.741172736
32.123415375999684	24.3	56.2	1.741008896
21.542386174000058	23.8	56.2	1.741172736
23.10181501399893	23.8	56.2	1.741172736
39.36857080400114	24.5	56.2	1.741172736
32.15407580499959	24.9	56.2	1.741008896
32.14408474999982	24.4	56.2	1.741008896
24.488067316000524	24.0	56.2	1.741172736
30.84325401299975	23.4	56.2	1.741172736
40.58208575500066	24.6	56.2	1.741172736
24.583401449999656	25.1	56.2	1.741008896
28.792148128999543	24.3	56.2	1.741172736
30.91778635799892	23.6	56.2	1.741172736
21.55495499800054	24.0	56.2	1.741172736
37.48337314700075	23.8	56.2	1.741172736
29.11908149699957	24.8	56.2	1.741008896
27.07098752299862	24.6	56.2	1.741008896
24.482355202999315	24.5	56.2	1.741008896
30.918668697999237	23.4	56.2	1.741172736
24.476161865000904	23.7	56.2	1.741172736
21.539645791999646	24.3	56.2	1.741008896
28.980764002000797	24.7	56.2	1.741008896
39.365006598000036	25.5	56.2	1.741008896
37.518437749999066	23.8	56.2	1.741172736
56.93348151899954	40.9	56.4	1.747410944
56.900222282998584	41.0	56.4	1.747410944
56.93016210299902	41.0	56.4	1.747410944
55.58965269699911	41.0	56.4	1.747410944
55.46331029199973	40.9	56.4	1.747410944
55.57285157500155	40.9	56.4	1.747410944
51.814749827000924	40.9	56.4	1.747410944
50.39298087699899	40.6	56.4	1.747259392
55.451997377000225	40.8	56.4	1.747410944
51.698152252	40.8	56.4	1.747410944
55.13906449299975	40.9	56.4	1.747259392
56.93096220100051	41.0	56.4	1.747410944
55.45154244300102	40.8	56.4	1.747410944
55.46031547799976	41.0	56.4	1.747410944
51.700405562000014	40.9	56.4	1.747410944
51.829080932999204	40.9	56.4	1.747259392
49.9796180430003	40.6	56.4	1.747259392
44.90604146200167	40.6	56.4	1.747259392
50.40197272499972	40.6	56.4	1.747259392
48.50003681099952	40.6	56.4	1.747259392
51.82856283000001	40.9	56.4	1.747259392
51.70793041199977	40.8	56.4	1.747259392
51.70263418899958	40.9	56.4	1.747259392
48.21291198200015	40.8	56.4	1.747259392
55.45795679799994	40.9	56.4	1.747259392
51.82932302299923	41.0	56.4	1.747259392
46.288507916000526	40.9	56.4	1.747259392
46.29854321599851	40.7	56.4	1.747259392
48.66765978700096	41.0	56.4	1.747259392
43.273470779999116	40.9	56.4	1.747259392
50.40121408400046	41.0	56.4	1.747259392
50.39349575000051	40.8	56.4	1.747259392
38.70962865399997	40.9	56.4	1.747259392
51.69819428499977	40.7	56.4	1.747259392
43.20820975300012	40.7	56.4	1.747259392
38.70416922300137	41.0	56.4	1.747259392
33.57982911200088	40.9	56.4	1.747259392
38.711176424998484	40.9	56.4	1.747259392
35.27231013599885	40.9	56.4	1.747259392
43.20493051599988	40.8	56.4	1.747259392
44.936173634001534	40.9	56.4	1.747259392
46.61107256099967	40.8	56.4	1.747259392
48.669080572000894	40.8	56.4	1.747259392
38.71700884600068	40.9	56.4	1.747259392
50.39666042799945	40.6	56.4	1.747259392
35.17133381599888	41.1	56.4	1.747259392
48.49840616199981	40.5	56.4	1.747259392
28.320080670999232	40.8	56.4	1.747259392
33.1375252680009	40.9	56.4	1.747259392
44.902040330998716	40.3	56.4	1.747259392
44.93987045800168	40.9	56.4	1.747259392
50.40060595899922	40.9	56.4	1.747259392
40.28376579900032	40.8	56.4	1.747259392
46.29082555199966	40.9	56.4	1.747259392
31.826243162000537	40.7	56.4	1.747259392
46.749578646999	40.9	56.4	1.747259392
38.70113332700021	41.0	56.4	1.747259392
28.482181155000944	40.8	56.4	1.747259392
36.71141677599917	40.9	56.4	1.747259392
48.65438832899963	40.9	56.4	1.747259392
34.95439101199918	40.7	56.4	1.747259392
31.82333291699979	41.0	56.4	1.747259392
43.205539119000605	40.6	56.4	1.747259392
48.50762614800078	40.7	56.4	1.747259392
31.864365331000954	40.8	56.4	1.747259392
38.70218532800027	40.9	56.4	1.747259392
28.327913293000165	40.8	56.4	1.747259392
41.70805188899976	40.6	56.4	1.747259392
40.213172175999716	41.1	56.4	1.747259392
41.76567868600068	40.8	56.4	1.747259392
41.7003200729996	40.8	56.4	1.747259392
41.711644274999344	40.7	56.4	1.747259392
46.308129032999204	40.8	56.4	1.747259392
48.64065384099922	40.6	56.4	1.747259392
35.12483385499945	41.1	56.4	1.747259392
35.1263894779986	41.0	56.4	1.747259392
36.78039162099958	40.9	56.4	1.747259392
41.704494701998556	40.8	56.4	1.747259392
38.70733949699934	40.9	56.4	1.747259392
48.50998628200068	40.8	56.4	1.747259392
35.120784034999815	41.0	56.4	1.747259392
46.77306757800034	40.6	56.4	1.747259392
55.446009688999766	41.0	56.4	1.747259392
40.21292645500034	40.9	56.4	1.747259392
40.30308228700051	40.8	56.4	1.747259392
44.759892046999084	40.6	56.4	1.747259392
50.221659140001066	41.0	56.4	1.747259392
26.23075925699959	41.0	56.4	1.747259392
38.71822439799871	40.9	56.4	1.747259392
50.39815059600005	40.8	56.4	1.747259392
35.11875559700093	40.9	56.4	1.747259392
43.20194429000003	40.6	56.4	1.747259392
41.69839397300166	40.7	56.4	1.747259392
36.79417141199883	41.0	56.4	1.747259392
36.78601443600019	41.0	56.4	1.747259392
43.20923038900037	40.6	56.4	1.747259392
51.70490248399983	40.8	56.4	1.747259392
33.375049305001085	41.0	56.4	1.747259392
33.13946384600058	40.8	56.4	1.747259392
45.000990268999885	40.6	56.4	1.747259392
38.705680162000135	40.9	56.4	1.747259392
41.700993104999725	40.7	56.4	1.747259392
27.581197183999393	40.8	56.4	1.747259392
40.22571279699878	40.9	56.4	1.747259392
31.824227735000022	40.8	56.4	1.747259392
33.51368331399863	41.0	56.4	1.747259392
36.7892277109986	40.8	56.4	1.747259392
36.73599124700013	40.9	56.4	1.747259392
44.76144011299948	40.8	56.4	1.747259392
41.70540611100114	40.7	56.4	1.747259392
33.503958375000366	41.0	56.4	1.747259392
28.334582372999648	41.0	56.4	1.747259392
36.79089419999946	40.7	56.4	1.747259392
31.825135413999305	40.9	56.4	1.747259392
48.517491249998784	40.8	56.4	1.747259392
44.655575415001294	40.8	56.4	1.747259392
43.206358548000935	40.8	56.4	1.747259392
36.70733451600063	40.8	56.4	1.747259392
33.52557822900053	41.0	56.4	1.747259392
43.207277493998845	40.8	56.4	1.747259392
28.69194872999833	41.0	56.4	1.747259392
38.715748786000404	40.9	56.4	1.747259392
35.17429359700145	40.9	56.4	1.747259392
31.54720297899985	40.8	56.4	1.747259392
46.29582681100146	40.9	56.4	1.747259392
26.176920392001193	41.0	56.4	1.747259392
44.76652371599994	40.5	56.4	1.747259392
43.20545343499907	40.8	56.4	1.747259392
55.49109316999966	40.9	56.4	1.747259392
33.379465916999834	40.9	56.4	1.747259392
40.28624165899964	40.8	56.4	1.747259392
33.49542335300066	41.1	56.4	1.747259392
31.75165471299988	40.9	56.4	1.747259392
28.3074507500005	40.9	56.4	1.747259392
28.95457710000119	40.8	56.4	1.747259392
46.47264623199953	40.7	56.4	1.747259392
33.49293337600102	40.9	56.4	1.747259392
31.73788417399919	40.9	56.4	1.747259392
40.28295003200037	40.9	56.4	1.747668992
41.70239143600156	40.8	56.4	1.747259392
35.17636558799859	41.0	56.4	1.747259392
40.22299720999945	41.0	56.4	1.747259392
28.73489918499945	40.8	56.4	1.747472384
40.214480487999026	40.9	56.4	1.747259392
36.64861692199884	41.0	56.4	1.747259392
36.73889017299916	40.8	56.4	1.747259392
31.82019258500077	41.0	56.4	1.747472384
40.2844686540011	40.9	56.4	1.747259392
46.30464816099993	41.1	56.4	1.747259392
44.76362545200027	40.6	56.4	1.747259392
28.31744532200173	40.8	56.4	1.747668992
35.16346389099999	41.1	56.4	1.747922944
26.18207195499963	40.8	56.4	1.747668992
50.391920943000514	41.0	56.4	1.747668992
43.21137248099876	40.9	56.4	1.747259392
31.791576452998925	41.0	56.4	1.747922944
41.71037858499949	40.8	56.4	1.747922944
32.560432772999775	15.2	56.0	1.734500352
32.55610539099871	15.3	56.0	1.734500352
32.55983987599939	15.6	56.0	1.734500352
30.289569761000166	15.6	56.0	1.734500352
30.2877294860009	15.1	56.0	1.7343488
30.28586177299985	15.3	56.0	1.7343488
29.00355015599962	15.4	56.0	1.7343488
32.55038098099976	15.3	56.0	1.734500352
31.49055972899987	15.2	56.0	1.734500352
30.281953735999195	15.1	56.0	1.7343488
30.284452862999387	15.1	56.0	1.7343488
32.55725333400005	15.6	56.0	1.7343488
29.013422377000097	15.7	56.0	1.7343488
30.293041111999628	15.3	56.0	1.7343488
30.286135582000497	15.8	56.0	1.7343488
30.290556951000326	15.2	56.0	1.7343488
32.555853814999864	15.3	56.0	1.7343488
30.28386860200044	15.4	56.0	1.7343488
30.28459731700059	15.9	56.0	1.7343488
34.98395428300137	27.3	55.9	1.73336576
33.7098710650007	26.6	55.9	1.73336576
33.72116708700014	26.6	55.9	1.73336576
38.02327791100106	27.2	55.9	1.73336576
38.01809193900044	28.4	55.9	1.73336576
33.70460449100028	26.9	55.9	1.73336576
32.37695877099941	28.0	55.9	1.733189632
32.332482146000984	27.7	55.9	1.733189632
33.72411762000047	26.1	55.9	1.73336576
32.33271081100065	25.9	55.9	1.73336576
32.375989410998955	28.7	55.9	1.733189632
33.72204672999942	26.4	55.9	1.73336576
38.02498657099932	27.8	55.9	1.73336576
33.715790245998505	26.3	55.9	1.73336576
37.895849274000284	26.9	55.9	1.733115904
35.01685292200091	27.2	55.9	1.733115904
34.97733439399963	28.7	55.9	1.733115904
35.020464188000915	26.7	55.9	1.733189632
34.979011768999044	28.0	55.9	1.733189632
33.723302266000246	25.9	55.9	1.73336576
34.97771487099999	28.6	55.9	1.733300224
32.331479960999786	26.1	55.9	1.73336576
32.330264453999916	25.9	55.9	1.73336576
32.32909235900115	25.9	55.9	1.73336576
32.379334781999205	27.1	55.9	1.733300224
33.71784629800095	26.5	55.9	1.733300224
35.026672435000364	26.8	55.9	1.73336576
33.713954258999365	26.4	55.9	1.733300224
32.38289000000077	26.0	55.9	1.73303808
38.01569324400043	27.2	55.9	1.733332992
37.893698503999985	27.2	55.9	1.733300224
34.98158811800022	27.3	55.9	1.733300224
35.033847449998575	27.2	55.9	1.733300224
37.9611416989992	26.9	55.9	1.733189632
35.02312449499914	28.7	55.9	1.733300224
33.72247136899932	25.9	55.9	1.733300224
38.05203458299911	27.2	55.9	1.733300224
32.330463734999284	28.2	55.9	1.733300224
32.261800664000475	21.7	56.1	1.740140544
33.869546845000514	21.3	56.1	1.740312576
35.12653449800018	21.2	56.1	1.740140544
35.16087995199996	21.4	56.1	1.740140544
35.11038265699972	21.4	56.1	1.740140544
24.241670870000235	22.2	56.1	1.740140544
32.1531869929986	21.5	56.1	1.740140544
32.253892849001204	21.6	56.1	1.740140544
33.62172812099925	21.6	56.1	1.740140544
19.038212586001464	21.3	56.1	1.740140544
32.27851720400031	21.5	56.1	1.740140544
35.159191889000795	21.3	56.1	1.740312576
33.62019102100021	21.5	56.1	1.740312576
33.6207733049996	21.5	56.1	1.740140544
35.119366862998504	21.8	56.1	1.740140544
24.479595328999494	21.5	56.1	1.740140544
27.682121458999973	22.2	56.1	1.740140544
27.663050876000852	21.5	56.1	1.740541952
6.638865692999389	22.5	56.1	1.740357632
29.618329533999713	21.5	56.1	1.740140544
16.80549256500126	21.3	56.1	1.740140544
27.692958849000206	22.1	56.1	1.740541952
33.61235690800095	21.7	56.1	1.740140544
26.012500103001003	21.5	56.1	1.740140544
13.100669469000422	21.4	56.1	1.740541952
6.6448988979991555	22.2	56.1	1.740140544
26.280100198000582	21.8	56.1	1.740541952
14.904176624999309	21.1	56.1	1.740140544
16.840498949999528	22.6	56.1	1.740140544
22.64690317700115	21.4	56.1	1.740541952
33.68000927199864	21.5	56.1	1.740140544
35.11334167299901	21.4	56.1	1.740140544
29.315953147999608	21.5	56.1	1.740140544
22.632631972001036	21.4	56.1	1.740140544
33.6205646519993	21.6	56.1	1.740140544
32.26901323400125	21.8	56.1	1.740140544
29.3180385759988	21.6	56.1	1.740541952
16.84833256999991	21.3	56.1	1.740541952
16.727470239000468	22.5	56.1	1.740140544
19.034771062999425	21.2	56.1	1.740140544
22.643849076999686	21.4	56.1	1.740140544
24.234115331000794	21.6	56.1	1.740541952
22.638772243000858	21.3	56.1	1.740541952
24.368929569998727	21.3	56.1	1.740140544
35.111652757999764	21.4	56.1	1.740140544
3.8652035819995945	21.4	56.1	1.740140544
3.4709181989983335	22.1	56.1	1.740541952
32.25894853800128	21.9	56.1	1.740541952
24.24588329299877	23.0	56.1	1.740541952
14.984050655000829	21.1	56.1	1.740541952
3.7081808769999043	21.4	56.1	1.740541952
16.801970202999655	21.4	56.1	1.740541952
22.55873638199955	21.5	56.1	1.740541952
24.24360977700053	21.2	56.1	1.740541952
5.3211754280000605	21.9	56.1	1.740541952
17.05494908699984	22.0	56.1	1.740541952
19.036457053998674	21.3	56.1	1.740140544
29.517357130000164	21.4	56.1	1.740541952
13.14743434799857	22.8	56.1	1.740541952
2.3412113709982805	22.1	56.1	1.740541952
3.8575765959994897	21.4	56.1	1.740541952
6.641351910000594	21.4	56.1	1.740541952
0.92505937200076	22.6	56.2	1.740541952
19.051978675999635	21.3	56.1	1.740541952
26.021852044999832	21.5	56.1	1.740357632
11.530477268999675	24.1	56.2	1.740541952
29.634330109000075	21.7	56.1	1.740541952
16.580269116000636	21.1	56.1	1.740541952
32.257753164998576	21.6	56.1	1.740541952
2.318476989001283	21.9	56.2	1.740541952
14.981008680999366	23.4	56.2	1.740541952
27.916540387001078	21.7	56.1	1.740541952
35.1229158139995	21.2	56.1	1.740140544
0.8622845650006639	21.4	56.1	1.740140544
31.764332934000777	21.6	56.2	1.740541952
33.623293554001066	21.7	56.1	1.740140544
10.073133361000146	21.7	56.1	1.740140544
20.907916813001066	21.2	56.1	1.740541952
27.93348791200151	21.5	56.1	1.740140544
10.034104704998754	21.3	56.1	1.740541952
11.542775695999808	21.6	56.1	1.740541952
5.285636032000184	22.1	56.1	1.740541952
11.495383314999344	22.3	56.1	1.740140544
26.014888580999468	21.6	56.1	1.740541952
11.534028562999083	22.7	56.1	1.740541952
3.70366660900072	22.6	56.1	1.740541952
3.851931744999092	23.5	56.2	1.740570624
0.8601765450002858	23.3	56.2	1.740541952
5.278645828000663	23.0	56.2	1.740541952
24.497450752000077	21.6	56.1	1.740140544
13.035888874999728	21.6	56.1	1.740541952
6.656638792999729	22.7	56.2	1.740570624
22.641920894999203	21.3	56.1	1.740541952
6.64262101499844	21.6	56.1	1.740541952
27.664404916999047	21.5	56.1	1.740541952
16.767871293001008	21.8	56.2	1.740541952
