time	cpu	memPerc	memUsage
158.96369481200236	19.1	59.49143113124396	1.844027392
182.4895255320007	37.0	59.49143113124396	1.844027392
180.54088819999743	30.8	59.49143113124396	1.844027392
175.86838461700245	39.074999999999996	59.50860983335337	1.845358592
198.0435730839963	47.1	59.49143113124396	1.844027392
182.49513866000052	35.3	59.49143113124396	1.844027392
180.55560597899603	26.875	59.49143113124396	1.844027392
198.03415323700028	40.875	59.49143113124396	1.844027392
156.4930344750028	18.875	59.49143113124396	1.844027392
180.5529879780006	16.625	59.49143113124396	1.844027392
180.55157876500016	34.925	59.49143113124396	1.844027392
185.12605970399454	23.875	59.49143113124396	1.844027392
163.8520828719993	16.6	59.49143113124396	1.844027392
178.35729645699757	21.725	59.49143113124396	1.844027392
158.61632207500224	22.975	59.50860983335337	1.846165504
164.51512351799465	22.3	59.49143113124396	1.844293632
172.20003311999608	43.75	59.52578853546278	1.845895168
187.1270643109965	35.55	59.49143113124396	1.844027392
182.50443372200243	34.375	59.49143113124396	1.844027392
187.8179430750024	19.925	59.49143113124396	1.844027392
198.0217800850005	43.9	59.49143113124396	1.844027392
190.02993866500037	47.25	59.49143113124396	1.844027392
178.34696375099884	26.775	59.49143113124396	1.844027392
158.96749447000184	25.55	59.49143113124396	1.845358592
176.0586158820006	22.825	59.49143113124396	1.844027392
166.79927653699997	21.575	59.52578853546278	1.84723456
158.82911651700124	40.025	58.908148122698215	1.825947648
161.6846240550003	45.725	58.908148122698215	1.825947648
161.68848075799906	45.575	58.908148122698215	1.825947648
153.00735038800485	42.675	58.908148122698215	1.825947648
158.8186727719949	41.75	58.908148122698215	1.825947648
153.01471515300364	42.525	58.908148122698215	1.825947648
158.8274859680023	47.525	58.908148122698215	1.825947648
156.35819094900216	45.449999999999996	58.908148122698215	1.825947648
161.29709412599914	44.95	58.908148122698215	1.825947648
156.09880462999718	43.050000000000004	58.908148122698215	1.825947648
158.82507926600374	43.875	58.908148122698215	1.825947648
161.68575606899685	46.2	58.908148122698215	1.825947648
158.82561324400012	43.875	58.93418046358709	1.82675456
156.09940829499828	76.97500000000001	58.95135916569651	1.828364288
148.66947803900257	53.7	59.003291703611886	1.828896768
153.01347311800055	40.55	58.95135916569651	1.82728704
153.00209590799932	45.775	58.95135916569651	1.82728704
120.36467708899727	74.75	59.01188105466659	1.82996992
131.47008082400134	57.300000000000004	58.986113001502474	1.828364288
118.33343775699905	36.0	59.003291703611886	1.829429248
123.7877181119984	59.800000000000004	59.003291703611886	1.829163008
146.05852142900403	55.95	58.986113001502474	1.828630528
131.46022755599552	56.825	59.003291703611886	1.828896768
111.48859511900082	74.02499999999999	59.01188105466659	1.82996992
142.59712356900127	46.75	58.95135916569651	1.82728704
148.28541460799897	60.725	58.986113001502474	1.828630528
103.29136012899835	69.375	59.003291703611886	1.828896768
120.33783383099944	73.55	59.01188105466659	1.829429248
106.48404412400123	72.42500000000001	59.01188105466659	1.82996992
131.4717322619981	45.824999999999996	59.003291703611886	1.828896768
145.90468428099848	54.325	58.9686700116683	1.828364288
148.65897270300047	49.825	58.95135916569651	1.82728704
142.59005433800485	67.97500000000001	58.99470235255718	1.828896768
116.85997831999703	35.1	59.01188105466659	1.829429248
127.5836033539963	79.94999999999999	59.0204704057213	1.829429248
111.07443599300314	70.05	59.0204704057213	1.82996992
145.90274971799954	52.55	58.99470235255718	1.828896768
142.3877085349959	56.9	58.99470235255718	1.828896768
103.44923761700193	59.474999999999994	59.01188105466659	1.833181184
106.96147137400112	62.4	59.003291703611886	1.829163008
101.88525034399936	65.85000000000001	59.01188105466659	1.829429248
149.50631491900276	67.65	58.9427698146418	1.8270208000000001
123.79256018700107	55.800000000000004	59.003291703611886	1.828896768
120.3533325669996	65.3	59.01188105466659	1.829429248
106.36502779999864	59.475	59.003291703611886	1.828896768
118.33889150199684	49.25	59.0204704057213	1.832648704
109.6125011319964	67.425	59.01188105466659	1.82996992
145.90477494100196	52.125	59.003291703611886	1.828896768
116.86631328499789	66.3	59.01188105466659	1.829429248
115.33575426400057	52.1	59.01188105466659	1.829163008
115.34002161499666	56.275	58.986113001502474	1.828896768
116.87458944399987	57.675	58.986113001502474	1.828896768
113.3314038660028	71.075	59.0204704057213	1.832116224
100.5188481380028	71.85	59.01188105466659	1.829429248
107.05450780200044	77.025	59.0204704057213	1.82996992
99.1512869319995	67.9	59.0204704057213	1.82996992
140.45301052399736	56.675	58.986113001502474	1.828896768
98.5894246559983	40.775	59.072799375223816	1.835864064
123.75910296799702	76.07499999999999	59.003291703611886	1.829163008
131.46253666600387	53.925	58.986113001502474	1.828896768
100.53923216000112	59.5	58.986113001502474	1.828896768
156.4285550719942	42.3	59.01188105466659	1.829163008
100.51061034899612	54.150000000000006	59.003291703611886	1.829163008
158.81934072300646	41.375	58.986113001502474	1.828364288
145.90124864799873	50.4	59.003291703611886	1.828896768
100.5339026799993	71.85	59.0204704057213	1.82996992
158.8251470000032	56.925000000000004	58.99470235255718	1.828896768
120.24791837100202	45.699999999999996	59.01188105466659	1.829163008
101.85840336999536	49.4	59.072799375223816	1.83371776
126.98199426200154	55.800000000000004	59.003291703611886	1.829163008
109.53133739199984	73.375	59.01188105466659	1.829429248
156.09547613099858	45.55	58.95135916569651	1.82728704
126.95599809099804	56.35	58.986113001502474	1.828896768
111.56176148899976	57.125	59.003291703611886	1.828896768
109.43269310100004	73.25	59.03791339555547	1.82996992
156.45007963800163	43.175	58.9686700116683	1.828630528
103.45070385700092	65.375	59.0204704057213	1.82996992
142.59496034699987	56.5	58.986113001502474	1.828630528
145.900019279994	57.275	59.003291703611886	1.828896768
109.78752247699595	40.0	59.03791339555547	1.82996992
103.44191742999828	65.05	59.10715677944264	1.833181184
108.11498759999813	58.650000000000006	59.01188105466659	1.829429248
131.45813715400436	59.6	59.003291703611886	1.828896768
113.46733676299482	55.925	59.01188105466659	1.829163008
103.44563768499938	59.125	59.03791339555547	1.832648704
99.19808686200122	51.0	59.0204704057213	1.82996992
115.32401214699348	56.025	59.003291703611886	1.829163008
156.33786835199862	75.65	58.99470235255718	1.828896768
109.58412804899854	58.824999999999996	59.072799375223816	1.832116224
120.36022091499763	67.9	59.03791339555547	1.82996992
145.82348335699498	76.30000000000001	59.003291703611886	1.829163008
100.48934012999962	60.900000000000006	59.072799375223816	1.833181184
148.66964689100132	67.65	58.986113001502474	1.828896768
152.78123681999568	73.3	58.986113001502474	1.828364288
158.8153598640056	44.625	58.986113001502474	1.828630528
108.10716260299523	55.8	59.0204704057213	1.831051264
120.3549934029943	45.949999999999996	59.003291703611886	1.829163008
100.54169055999955	42.525000000000006	59.003291703611886	1.829163008
111.50801212400256	66.625	59.03791339555547	1.82996992
126.94683986200107	53.75	58.986113001502474	1.828896768
145.90623480299837	56.35	58.986113001502474	1.828896768
115.28146872899379	74.275	59.003291703611886	1.829163008
99.14215999800217	70.425	59.01188105466659	1.829429248
113.35992131799867	66.05	59.003291703611886	1.829163008
131.46766379199835	52.825	58.986113001502474	1.828630528
108.12284211799852	75.375	59.01188105466659	1.829429248
116.6583452690029	68.7	59.0204704057213	1.82996992
100.6309093939999	68.575	59.01188105466659	1.829429248
99.03705826099758	71.0	59.0204704057213	1.82996992
142.3708704430028	64.325	59.003291703611886	1.829163008
112.88853050600301	73.725	59.03791339555547	1.82996992
158.8114549039965	50.75	58.95135916569651	1.82728704
118.34886924600141	48.425	59.01188105466659	1.829163008
109.52577775700047	57.825	59.0204704057213	1.82996992
115.31706625800143	64.425	59.01188105466659	1.829429248
126.98827522999636	35.2	59.003291703611886	1.829163008
152.77705816999514	48.975	59.003291703611886	1.828896768
126.9515721429998	68.5	59.01188105466659	1.829429248
152.77384043599886	41.425	58.986113001502474	1.828896768
101.86398389699752	66.675	59.01188105466659	1.830510592
127.58976551499654	68.32499999999999	58.99470235255718	1.828896768
99.189089118001	62.349999999999994	59.003291703611886	1.829163008
115.31934262499999	57.275	59.0204704057213	1.833181184
149.50275158599834	47.45	58.986113001502474	1.828896768
123.30496224099625	42.025	59.003291703611886	1.829163008
131.4683937219961	53.25	58.99470235255718	1.828896768
131.46140067899978	61.699999999999996	59.003291703611886	1.829163008
153.0123911310002	40.15	58.986113001502474	1.828630528
113.44590098900517	68.4	59.003291703611886	1.828896768
131.46446046399797	75.475	58.986113001502474	1.828896768
123.7830713519943	57.199999999999996	59.01188105466659	1.829429248
145.90072954600328	45.45	59.003291703611886	1.829163008
155.17354224199516	108.60000000000001	58.986113001502474	1.828896768
143.14024158200482	53.4	58.986113001502474	1.828630528
103.74850639799843	66.325	59.003291703611886	1.828896768
123.30175873600092	43.825	59.01188105466659	1.829163008
142.41228826500446	55.45	58.986113001502474	1.828896768
123.30035352200503	69.775	59.0204704057213	1.829429248
115.3319336880013	69.125	59.01188105466659	1.82996992
142.57283938299952	67.89999999999999	58.9686700116683	1.828364288
158.82229343899962	39.324999999999996	58.95135916569651	1.82728704
113.47587417600153	56.300000000000004	58.99470235255718	1.828896768
113.43908489400201	35.9	59.0204704057213	1.82996992
97.35898913800338	62.975	59.01188105466659	1.829163008
118.31873860299675	43.8	59.01188105466659	1.829429248
148.96843187700142	65.575	58.986113001502474	1.828896768
106.9885251079977	44.3	59.0204704057213	1.82996992
123.78132092799933	44.525	59.003291703611886	1.828896768
116.8581595479991	48.025000000000006	59.03791339555547	1.833181184
116.89112572799786	47.65	59.0204704057213	1.82996992
118.32855986499635	61.925	59.003291703611886	1.828896768
111.41175998400286	70.675	59.0204704057213	1.82996992
118.32316023900057	37.575	59.0204704057213	1.82996992
118.34489374300028	39.400000000000006	59.01188105466659	1.82996992
100.53013465600088	50.125	59.0204704057213	1.82996992
148.66227854900353	72.30000000000001	58.986113001502474	1.828896768
156.33953091100557	48.425	58.9686700116683	1.828896768
116.89889802999824	58.85	58.986113001502474	1.828896768
115.32813526300015	56.9	58.986113001502474	1.828896768
145.900079645995	53.65	58.99470235255718	1.828896768
101.85467504800181	72.925	59.03791339555547	1.82996992
101.8465481059975	61.5	59.0204704057213	1.831051264
103.74642396600393	58.675	59.0204704057213	1.82996992
161.683645830999	43.975	59.003291703611886	1.828896768
100.52840923099575	69.25	59.01188105466659	1.829429248
109.44085169900063	63.275	59.01188105466659	1.829429248
100.53777441900456	77.15	59.0204704057213	1.832648704
148.66729830700206	63.65	59.003291703611886	1.828896768
115.32051938600489	68.725	59.01188105466659	1.82996992
120.36160521700367	58.775	59.003291703611886	1.828896768
116.8558050520005	49.0	59.003291703611886	1.828896768
101.84772329699626	75.1	59.0204704057213	1.82996992
101.85640926399356	67.725	59.01188105466659	1.829163008
120.35955830899911	48.375	59.003291703611886	1.828896768
111.42664027700084	57.8	59.0204704057213	1.82996992
109.5362862740003	76.825	59.0204704057213	1.835864064
108.10321843899874	71.3	59.072799375223816	1.831051264
101.8504618720035	56.800000000000004	59.01188105466659	1.82996992
115.32190103799803	51.275	59.01188105466659	1.82996992
111.42610908899951	59.65	59.0204704057213	1.82996992
123.30363521399704	66.075	59.0204704057213	1.82996992
126.97262721700099	54.9	58.986113001502474	1.828896768
106.4945718569943	58.824999999999996	59.0204704057213	1.831051264
116.90502488999482	56.7	59.01188105466659	1.829429248
97.36093561800226	55.325	59.003291703611886	1.829163008
118.32469902699813	75.55	59.0204704057213	1.82996992
99.14848659299605	57.6	59.01188105466659	1.829429248
109.78926128899911	60.575	59.03791339555547	1.831317504
120.34638433300279	41.35	59.01188105466659	1.829163008
156.33927832699555	41.574999999999996	58.986113001502474	1.828364288
120.35739846500655	55.275	59.0204704057213	1.82996992
111.42192702099419	47.225	59.0204704057213	1.829429248
118.32169778400566	58.650000000000006	59.0204704057213	1.832648704
123.78647154499777	61.800000000000004	59.01188105466659	1.829163008
131.46863684399432	59.474999999999994	59.003291703611886	1.829163008
101.90515427200444	69.8	59.01188105466659	1.829163008
148.66800024500117	49.099999999999994	59.003291703611886	1.828896768
113.37895502099855	71.47500000000001	59.01188105466659	1.829429248
99.16838426399772	51.225	59.0204704057213	1.830510592
103.26885391499673	70.3	59.01188105466659	1.829429248
113.37548412199976	41.9	59.01188105466659	1.829429248
118.34799689899955	59.575	59.01188105466659	1.829429248
152.77489705200423	69.7	58.986113001502474	1.828630528
101.84871401699638	68.3	59.01188105466659	1.82996992
111.43093420399964	73.45	59.01188105466659	1.829429248
99.14630776600097	65.075	59.01188105466659	1.829429248
109.50910514400312	66.60000000000001	59.0204704057213	1.82996992
153.00491432099807	53.099999999999994	58.986113001502474	1.828630528
117.07896586399875	68.5	59.03791339555547	1.833181184
142.38230865300284	55.725	58.99470235255718	1.828896768
126.97656691999873	39.150000000000006	59.003291703611886	1.829163008
126.04918224799621	78.05	59.03791339555547	1.832116224
103.71201697099605	73.9	59.01188105466659	1.82996992
111.41444762099854	67.4	59.003291703611886	1.829163008
99.15387178600213	38.625	59.072799375223816	1.832914944
103.43758647399954	51.875	59.0204704057213	1.82996992
113.44268478300364	52.55	59.01188105466659	1.829429248
102.3046697030004	19.1	58.69222505156914	1.819254784
102.10047318600118	17.45	58.69222505156914	1.819254784
102.08072906100278	17.475	58.69222505156914	1.819254784
102.30617297400022	17.475	58.69222505156914	1.819254784
102.30571968400182	18.85	58.69222505156914	1.819254784
102.30824138499884	17.45	58.69222505156914	1.819254784
100.56491666800139	17.4	58.71799310473325	1.820053504
100.55851562399766	17.45	58.71799310473325	1.820053504
100.56390629399539	14.8	58.71799310473325	1.820053504
100.60531954200269	14.924999999999999	58.71799310473325	1.820053504
102.10229876099766	17.475	58.69222505156914	1.819254784
100.56061279700225	14.95	58.71799310473325	1.820053504
100.60195431500324	17.45	58.71799310473325	1.820053504
101.87669014099811	14.924999999999999	58.71799310473325	1.820053504
100.56492775600054	14.924999999999999	58.71799310473325	1.820053504
115.71149104200595	127.225	65.76086453800524	2.041901056
115.70933453599719	133.22500000000002	65.76086453800524	2.042150912
96.84359926000616	139.1	65.85825456457937	2.04240896
115.70392975000141	132.125	65.79720410015976	2.041974784
91.762738626996	121.6	65.85825456457937	2.042138624
91.77732069999911	128.575	65.85825456457937	2.042212352
115.68694820599922	137.575	65.76086453800524	2.041647104
115.69700501199986	144.425	65.76086453800524	2.041401344
101.30937661599455	225.29999999999998	65.85825456457937	2.04224512
106.08157489100267	128.225	65.77011460837184	2.04167168
102.96595469699969	149.6	65.85825456457937	2.0417536
110.57131064199348	124.925	65.76958603292232	2.042236928
103.03645150599914	173.575	65.88415476160586	2.04255232
110.6780366009989	135.85	65.76958603292232	2.041417728
99.14519364899752	166.0	65.80592559507686	2.041483264
113.75746793799772	130.39999999999998	65.76086453800524	2.041769984
121.5396772479944	139.825	65.76086453800524	2.040999936
114.12119998599519	171.45	65.79720410015976	2.041253888
101.3127092989962	116.77499999999999	65.77011460837184	2.040868864
123.66272566500265	137.225	65.79667552471024	2.040868864
121.52090605400008	174.45000000000002	65.89287625652295	2.041925632
99.22368432299845	113.525	65.77011460837184	2.040868864
112.04253674099891	130.125	65.76086453800524	2.041802752
108.59815044599964	119.425	65.76139311345476	2.040659968
103.03181556000345	223.925	65.89287625652295	2.041688064
121.50222907099669	134.75	65.76086453800524	2.041065472
117.04747166499874	134.8	65.78795402979316	2.04167168
99.22626059200411	118.5	65.80592559507686	2.040717312
118.47956002599676	131.95	65.76086453800524	2.040909824
106.05723100100295	163.25	65.88415476160586	2.04187648
112.02676259299915	154.3	65.85825456457937	2.041532416
110.67464644399297	130.6	65.76086453800524	2.04029952
97.07273728700238	153.25	65.85825456457937	2.04183552
110.60045052500209	137.475	65.80592559507686	2.04070912
113.77092153999547	199.1	65.84953306966229	2.040684544
108.60912166500202	176.275	65.80592559507686	2.040868864
94.03226025600452	142.525	65.85825456457937	2.040438784
112.23940575400047	144.15	65.78848260524268	2.040926208
115.69485630500276	184.125	65.77883610328892	2.04163072
103.00884749900433	118.375	65.86697605949645	2.041417728
115.69872234200011	131.02499999999998	65.77883610328892	2.040733696
97.07645753399993	115.4	65.77883610328892	2.040778752
100.77658787300606	120.325	65.77011460837184	2.040868864
94.03940209100256	123.82499999999999	65.78848260524268	2.041737216
91.76113337100105	138.25	65.85825456457937	2.0404224
112.25536449300125	193.04999999999998	65.85825456457937	2.041417728
105.33243342999776	116.125	65.85825456457937	2.041786368
91.27432573999977	162.10000000000002	66.0592453792595	2.0467712000000002
96.99487505000434	126.30000000000001	65.88415476160586	2.041192448
94.23771504499746	141.79999999999998	65.86697605949645	2.040242176
113.76797516499937	129.6	65.76086453800524	2.041335808
104.61632281299535	119.125	65.77011460837184	2.040901632
123.66485609699885	153.45	65.79720410015976	2.04046336
114.12301163700613	131.5	65.85825456457937	2.041049088
94.39553494100255	115.125	65.85825456457937	2.0406272
103.25923407400114	120.775	65.80592559507686	2.039988224
91.34719817299629	110.4	65.89102624244963	2.052673536
110.67361588100175	194.475	65.80592559507686	2.0405370879999998
108.57681143900118	167.8	65.85825456457937	2.040868864
110.57368548199884	126.5	65.85825456457937	2.040958976
112.03725795300124	187.85	65.86697605949645	2.0410695679999997
91.760047371994	235.65	65.98246979521666	2.044678144
107.52568121199874	125.125	65.86697605949645	2.043621376
101.29123806300049	145.225	65.85825456457937	2.040373248
108.61641210900416	164.07500000000002	65.91864430968707	2.047074304
118.55807316699793	208.85	65.91864430968707	2.041647104
110.66394771400519	123.625	65.77883610328892	2.040659968
112.02732551599911	138.7	65.78848260524268	2.039570432
115.6830564999982	121.05	65.76086453800524	2.040209408
117.28243949099851	202.55	65.85825456457937	2.04105728
114.14040245800425	150.925	65.76086453800524	2.04070912
103.03293464099988	204.475	66.05845251608521	2.045677568
101.27609908399609	147.075	65.77883610328892	2.040266752
112.0381653000004	138.425	65.85825456457937	2.04046336
101.27185555100004	172.82500000000002	65.89287625652295	2.04179456
99.21716354000091	216.75	65.87569755441353	2.0418355200000002
101.27323855699797	175.9	65.85825456457937	2.039709696
93.84728420299507	113.125	65.77883610328892	2.040061952
97.01533836200542	129.05	65.86697605949645	2.039513088
114.41725941500044	185.825	65.85825456457937	2.040201216
99.14848309700028	119.85	65.77883610328892	2.039750656
118.33227414499561	139.375	65.7783075278394	2.039668736
101.35739135900076	135.625	65.86697605949645	2.039824384
108.6105727289978	180.5	65.85825456457937	2.040086528
105.40891470600036	145.05	65.89287625652295	2.041479168
118.32970991700131	138.0	65.76086453800524	2.03890688
99.21865395799978	145.625	65.85825456457937	2.040020992
113.9813473969989	143.225	65.85825456457937	2.040766464
97.07179255899973	208.4	65.95273742618114	2.041745408
110.65649448800104	130.5	65.76086453800524	2.040061952
118.3236356540001	135.525	65.76086453800524	2.038718464
103.03710824400332	169.0	65.90146560757766	2.0415815680000002
103.03153230099997	217.05	65.85825456457937	2.040352768
105.33242575199984	118.1	65.89287625652295	2.0403445760000003
106.00421877600456	135.9	65.91864430968707	2.042359808
105.33984184000292	122.0	65.77883610328892	2.038931456
115.68270347000362	132.425	65.76086453800524	2.039324672
106.1083352850037	125.375	65.86697605949645	2.044735488
91.27427859300224	201.07500000000002	65.98630196722567	2.04785664
93.93469503400411	250.225	65.90146560757766	2.042310656
108.60171610900579	125.325	65.91864430968707	2.04179456
99.14390214800369	239.75	65.89287625652295	2.042392576
94.03530493100698	115.775	65.77883610328892	2.038341632
108.56565390600008	136.7	65.85825456457937	2.039128064
91.2679908459977	160.70000000000002	65.99026628309709	2.047541248
99.22001451700635	146.975	65.91864430968707	2.043199488
97.07992830799776	113.30000000000001	65.85825456457937	2.0398571519999997
123.6655739380003	140.9	65.91864430968707	2.041708544
110.67598970299878	182.45000000000002	65.92670508529226	2.043650048
108.60390350799571	166.075	65.80592559507686	2.040569856
93.85182409999834	120.025	66.13271736674282	2.048417792
99.21505188399897	137.475	65.86697605949645	2.039701504
95.86577629199746	202.0	66.11474580145912	2.051182592
103.0347439219986	212.7	66.03915951217772	2.046353408
112.25344813199627	123.35	65.76086453800524	2.03923456
93.85833361800178	224.75	65.98709483039997	2.0480942079999997
106.04331301999628	115.75	65.87569755441353	2.041196544
91.10788208300073	149.725	66.01616648012359	2.0435968
103.02860817400506	128.05	65.77011460837184	2.038505472
101.27484002900019	236.275	65.86697605949645	2.039386112
96.99332433700329	251.0	65.97771261617098	2.0426506239999997
96.99736276299518	240.125	66.13430309309139	2.047840256
112.24955395399593	191.625	65.95524815956635	2.042462208
115.69270161000168	137.25	65.76086453800524	2.039046144
93.45987213799526	131.45	65.85825456457937	2.038890496
112.28585750400089	129.29999999999998	65.76086453800524	2.039578624
113.65659971599962	172.9	65.9444123628512	2.04507136
101.13911553399521	159.25	65.79720410015976	2.03829248
110.67930064100074	173.525	65.95273742618114	2.041253888
113.94448831000045	199.925	66.05633821428714	2.0461568
99.2289782049993	146.25	65.87569755441353	2.042466304
108.59967964600219	182.175	65.85825456457937	2.037972992
70.21985352499905	15.775	65.36839726673635	2.0251934719999998
72.8179445969945	12.2	65.36707582811255	2.0244889600000002
69.82909359600308	29.6	65.372097294883	2.024955904
68.56381669700204	17.05	65.36919012991063	2.024030208
60.05847856900073	16.575	65.36839726673635	2.023735296
85.74346017700009	39.125	65.37659018620391	2.024439808
81.57967373899737	38.375	65.37896877572676	2.024824832
68.59982398399734	18.1	65.36839726673635	2.024505344
70.26106092199916	26.5	65.37104014398396	2.024087552
87.94306647099438	44.25	65.37526874758011	2.024398848
61.671867404002114	15.475	65.36919012991063	2.024382464
67.33027899100125	31.35	65.3660186772135	2.025381888
68.58465405199968	16.9	65.36919012991063	2.02514432
88.62004282199632	32.675	65.37024728080968	2.024685568
88.61882134999905	49.550000000000004	65.38134736524961	2.024644608
85.82463808999455	38.699999999999996	65.37791162482772	2.024071168
88.00713771900337	46.125	65.37659018620391	2.02379264
85.84194868800114	22.3	65.37156871943348	2.024022016
64.08131388099719	17.125	65.36919012991063	2.0239810560000002
85.73707353899954	35.375	65.3773830493782	2.023129088
77.13648101299623	16.400000000000002	65.36919012991063	2.023415808
83.66903991500294	42.375	65.37685447392867	2.02379264
62.0380730830002	16.925	65.36919012991063	2.024300544
70.3199020020038	25.275	65.36839726673635	2.0227686400000002
81.57733981899946	35.125	65.37817591255248	2.024333312
64.5188264190001	18.474999999999998	65.36919012991063	2.024030208
83.84207826100464	34.6	65.38029021435057	2.023555072
70.06294690600043	17.075	65.36707582811255	2.023186432
85.83430857100029	40.4	65.37844020027724	2.023931904
88.89225666299899	45.15	65.38029021435057	2.02375168
61.61948951499653	23.15	65.36839726673635	2.024849408
81.66599066899653	38.75	65.38081878980009	2.02379264
83.83742567100126	24.549999999999997	65.3694544176354	2.023702528
81.66865087999759	35.6	65.37923306345152	2.024341504
92.35932105699612	48.525	65.37923306345152	2.023645184
64.5208789419994	33.95	65.37949735117628	2.0242350080000002
92.1583802890018	37.075	65.37923306345152	2.023555072
79.49375301299733	30.7	65.3694544176354	2.023251968
88.75456840700645	42.975	65.37764733710296	2.0230225920000002
60.06216449200292	20.75	65.3694544176354	2.02436608
70.21581326400337	15.174999999999999	65.36839726673635	2.02416128
81.57421376500133	16.075	65.36839726673635	2.02379264
83.76875146199745	34.925	65.37236158260775	2.023677952
83.93570162200194	37.675	65.37923306345152	2.024177664
68.57872657799453	26.325000000000003	65.37923306345152	2.024931328
73.07660228400346	28.625	65.36786869128683	2.023620608
63.71480973199505	34.0	65.37685447392867	2.023317504
61.61150482400262	26.575000000000003	65.37236158260775	2.024923136
64.56656852999731	21.675	65.36839726673635	2.023288832
83.91128783800377	43.849999999999994	65.3773830493782	2.024964096
59.969105046999175	30.975	65.37896877572676	2.024685568
60.05666621200362	17.25	65.36654725266303	2.023530496
91.15655826600414	50.75	65.38161165297437	2.023931904
73.07891820700024	21.875	65.36839726673635	2.023153664
88.62154069100507	37.85	65.3773830493782	2.023817216
61.60797313099465	17.0	65.36734011583731	2.02395648
83.9376877370014	43.0	65.38055450207533	2.02346496
60.059430289999	14.5	65.37315444578203	2.022416384
91.75707034399966	43.9	65.3800259266258	2.024300544
77.34294349300035	38.625	65.37632589847915	2.022793216
83.81950448400312	41.300000000000004	65.37817591255248	2.02379264
94.40558365199831	49.324999999999996	65.38029021435057	2.023284736
85.73450588199921	38.0	65.3773830493782	2.024267776
64.08315205899999	29.925	65.37659018620391	2.02412032
73.07353491600225	37.1	65.37949735117628	2.023481344
77.12758090599527	20.674999999999997	65.36919012991063	2.0242923520000002
92.99341989000095	50.699999999999996	65.37923306345152	2.023579648
67.91684176999843	21.925	65.36734011583731	2.024357888
61.621892935996584	17.275	65.36734011583731	2.024955904
81.36499695400562	40.175	65.37685447392867	2.023579648
77.13275412900111	19.8	65.36628296493826	2.023030784
77.1291600340046	35.475	65.37791162482772	2.023620608
70.07072568700096	31.025	65.37474017213059	2.023407616
61.606010221999895	26.299999999999997	65.36839726673635	2.022178816
77.4438031000027	18.5	65.36443295086494	2.0235263999999997
77.1306514780008	23.525	65.37130443170872	2.023104512
72.70799520600121	39.525	65.372097294883	2.023596032
91.15828932799923	44.1	65.37949735117628	2.022924288
64.56204204099777	17.150000000000002	65.3660186772135	2.023489536
83.84296505100065	45.175	65.38346166704768	2.023104512
61.66460496700165	17.45	65.36681154038779	2.022948864
67.33349987800466	20.175	65.36839726673635	2.023759872
60.06151637199946	18.900000000000002	65.36919012991063	2.022211584
81.57254703899525	39.85	65.37817591255248	2.023579648
85.74721001199941	47.425000000000004	65.3800259266258	2.02309632
91.81054131899873	49.75	65.38742598291908	2.022211584
87.60837576299673	38.025	65.37844020027724	2.023211008
60.06056060199626	17.0	65.3660186772135	2.023153664
87.91727438599628	41.025000000000006	65.37685447392867	2.02248192
73.08199549499841	16.400000000000002	65.36681154038779	2.02391552
73.08742713399988	14.075	65.36919012991063	2.023071744
72.8245186300046	18.35	65.36866155446111	2.024464384
77.13476482500118	37.625	65.37553303530487	2.02170368
67.33162404199538	15.825	65.36919012991063	2.0230144
77.14362720899953	38.25	65.37844020027724	2.022744064
63.185423579998314	20.85	65.3660186772135	2.023059456
61.603448005000246	12.775	65.36919012991063	2.02440704
85.83231576799881	40.125	65.38108307752485	2.022866944
91.81533216500247	49.550000000000004	65.38742598291908	2.021851136
81.3686407560017	38.5	65.37817591255248	2.0219904
70.30361529199581	28.700000000000003	65.36839726673635	2.022096896
70.07299491199956	25.6	65.36919012991063	2.0239810560000002
77.44733707200066	36.125	65.37791162482772	2.022326272
63.71878452600504	18.175	65.37368302123156	2.02211328
63.25131015499937	36.7	65.378704488002	2.023145472
67.92585812500329	20.950000000000003	65.3694544176354	2.022432768
66.9372236929994	24.075	65.36839726673635	2.021818368
83.83405312600371	39.075	65.37632589847915	2.0225146880000002
85.83794785699865	37.3	65.37817591255248	2.022703104
59.93531874200562	14.625	65.36734011583731	2.023235584
72.81952797399572	41.775	65.37817591255248	2.02211328
85.74066299600236	43.15	65.37368302123156	2.022096896
90.6255198620056	49.400000000000006	65.38240451614864	2.021605376
81.5732514889969	28.150000000000002	65.36839726673635	2.022465536
89.2802286369988	46.15	65.37923306345152	2.021531648
70.24088806800137	29.075000000000003	65.37500445985535	2.021244928
59.92730548799591	25.975	65.38029021435057	2.022535168
92.33895619100076	44.775	65.38055450207533	2.021490688
61.61443864600005	21.05	65.36390437541542	2.02242048
72.00954015900061	22.475	65.3773830493782	2.0226867200000003
59.93078906399751	22.75	65.36311151224115	2.02242048
60.70247406799899	43.825	64.92637604707494	2.0114268159999997
50.21953373199358	36.375	64.91871170305689	2.012143616
58.73408932700113	53.425000000000004	64.92822606114825	2.012196864
55.074727466002514	54.675000000000004	64.93139751384537	2.011475968
60.662765674002	50.3	64.92769748569873	2.01201664
55.06452779100073	46.125	64.92505460845112	2.011385856
55.27629604800313	53.775	64.9253188961759	2.011418624
58.74028060300043	44.55	64.92664033479969	2.0115988479999998
51.61162871200213	35.7	64.92611175935016	2.011312128
56.94356073700328	53.95	64.92611175935016	2.011410432
