time	cpu	memPerc	memUsage
67.19238869900437	50.0	61.2	1.896656896
67.19753367700469	33.3	61.2	1.896656896
68.77190432500356	33.3	61.2	1.896656896
67.193894541997	100.0	61.2	1.896656896
65.84682629699819	50.0	61.2	1.896656896
65.84682323499874	41.2	61.2	1.896656896
67.42707797700132	30.6	61.2	1.896882176
66.14021748699452	50.0	61.2	1.896882176
66.13848154800507	34.1	61.2	1.896882176
66.1496265090027	35.3	61.2	1.896882176
66.16337785799988	32.1	61.2	1.896882176
67.42550840500189	38.5	61.2	1.896882176
67.42933316100243	30.6	61.2	1.896882176
86.95024030999775	22.6	61.0	1.89118464
85.48540241499722	100.0	61.0	1.89118464
86.94458293300704	50.0	61.0	1.89118464
85.48211848500068	60.0	61.0	1.89118464
86.84850261599786	100.0	61.0	1.89118464
85.43203120600083	100.0	61.0	1.89118464
85.50173230899964	50.0	61.0	1.89118464
85.43483193300199	100.0	61.0	1.89118464
86.94756222499564	60.0	61.0	1.89118464
85.25282559799962	50.0	61.0	1.89118464
85.39388521400542	100.0	61.0	1.89118464
84.03915911900549	100.0	61.0	1.89118464
84.03096368499973	50.0	61.0	1.89118464
85.3988016650037	25.0	61.0	1.89118464
83.88783882999996	50.0	61.0	1.89118464
85.43310976599605	33.3	61.0	1.89118464
86.84543022100115	75.0	61.0	1.89118464
84.00368461800099	50.0	61.0	1.89118464
86.90279477400327	60.0	61.0	1.89118464
85.43776488799631	75.0	61.0	1.89118464
83.85354522900161	33.3	61.0	1.891033088
83.86402404300316	33.3	61.0	1.891033088
83.86317299999791	42.9	61.0	1.891033088
83.83462076300202	100.0	61.0	1.891033088
82.43799300200044	100.0	61.0	1.891033088
82.44074370299495	66.7	61.0	1.891033088
83.856958837001	33.3	61.0	1.891033088
82.44690655999875	50.0	61.0	1.891033088
82.44278640000266	50.0	61.0	1.891033088
82.45441308800218	50.0	61.0	1.891033088
80.88623682299658	100.0	61.0	1.891033088
82.20697642800224	50.0	61.0	1.891033088
82.50192080000124	75.0	61.0	1.891033088
82.12756371199794	100.0	61.0	1.891033088
80.6582877539986	50.0	61.0	1.891033088
82.44702703199437	100.0	61.0	1.891033088
80.65603809099412	33.3	61.0	1.891033088
83.86362141700374	50.0	61.0	1.891033088
82.44851450399437	50.0	61.0	1.891033088
80.74505143300485	50.0	61.0	1.891033088
80.66078247899713	50.0	61.0	1.891033088
80.75654731800023	33.3	61.0	1.891033088
80.71364580599766	45.5	61.0	1.891033088
80.66236775200377	50.0	61.0	1.891033088
94.47333916099888	25.1	61.4	1.902485504
91.52608497800247	100.0	61.4	1.902456832
91.51613623599405	100.0	61.4	1.902456832
94.47070638999867	25.1	61.4	1.902514176
90.07221257399942	50.0	61.4	1.902456832
91.5094076910027	100.0	61.4	1.902456832
90.06453573600447	100.0	61.4	1.902391296
90.07582860900584	33.3	61.4	1.902456832
89.99597783100035	100.0	61.4	1.902256128
91.50618065900198	66.7	61.4	1.902456832
91.51303998500225	33.3	61.4	1.9022848
91.50557432200003	33.3	61.4	1.902456832
91.52009595400159	100.0	61.4	1.902456832
90.0663621470012	100.0	61.4	1.9022848
88.33035896499496	66.7	61.4	1.9022848
91.50541901199904	50.0	61.4	1.9022848
90.06007284299994	100.0	61.4	1.9022848
88.4121791159996	25.0	61.4	1.9022848
91.50768926300225	33.3	61.4	1.9022848
90.07188387399947	100.0	61.4	1.902362624
89.99363767499744	100.0	61.4	1.9022848
88.40203567000572	50.0	61.4	1.9022848
86.68391351099854	33.3	61.4	1.9022848
88.413177385999	100.0	61.4	1.9022848
88.36136294900643	42.9	61.4	1.9022848
90.07341826399352	55.6	61.4	1.9022848
91.50701741500234	50.0	61.4	1.9022848
88.33290702600061	42.9	61.4	1.9022848
88.33717370100203	40.0	61.4	1.9022848
86.62823276400013	26.3	61.4	1.9022848
86.68315774000075	28.6	61.4	1.9022848
89.99283247700077	50.0	61.4	1.9022848
85.13989868000499	50.0	61.4	1.9022848
86.66226919699693	42.9	61.4	1.9022848
88.41095466700062	50.0	61.4	1.9022848
88.40874117500061	42.9	61.4	1.9022848
86.68907744999888	33.3	61.4	1.9022848
88.40835219700239	38.9	61.4	1.9022848
86.6639269619991	50.0	61.4	1.9022848
85.14489215199865	66.7	61.4	1.9022848
86.68731266999384	25.9	61.4	1.9022848
86.63742745800118	25.0	61.4	1.9022848
86.65043836800032	28.0	61.4	1.9022848
85.08312794700032	20.0	61.4	1.9022848
86.67042253999534	66.7	61.4	1.9022848
85.07943286799855	66.7	61.4	1.9022848
85.14617171300051	50.0	61.4	1.9022848
85.08244989100058	66.7	61.4	1.9022848
83.54026354799862	33.3	61.4	1.9022848
85.08096157499676	66.7	61.4	1.9022848
85.08330958899751	33.3	61.4	1.9022848
85.1438900409994	33.3	61.4	1.9022848
83.45107183299842	100.0	61.4	1.9022848
83.5334896839995	50.0	61.4	1.9022848
83.4587193490006	50.0	61.4	1.9022848
81.60213602399745	50.0	61.4	1.9022848
83.54377082100109	50.0	61.4	1.9022848
83.46979936000571	50.0	61.4	1.9022848
83.4542105760047	66.7	61.4	1.9022848
85.07596935600304	42.9	61.4	1.9022848
81.16329797299841	66.7	61.4	1.9022848
81.27874688900192	50.0	61.4	1.9022848
83.4391614979977	33.3	61.4	1.9022848
83.45312815099896	100.0	61.4	1.9022848
80.92248583799665	50.0	61.4	1.9022848
81.17198348300008	50.0	61.4	1.9022848
79.7773849580044	33.3	61.4	1.9022848
79.78684669899667	50.0	61.4	1.9022848
79.7790871929974	100.0	61.4	1.9022848
79.78473559700069	100.0	61.4	1.9022848
81.17624319199967	50.0	61.4	1.9022848
81.17248259799817	50.0	61.4	1.9022848
79.77730462900217	33.3	61.4	1.9022848
81.17564429799677	66.7	61.4	1.9022848
79.77928193399566	33.3	61.4	1.9022848
81.24534784799471	50.0	61.4	1.9022848
79.7775765280021	25.0	61.4	1.9022848
81.60080402900348	20.0	61.4	1.9022848
83.4455566559991	33.3	61.4	1.9022848
78.62334559199371	60.0	61.4	1.9022848
79.78006757500407	46.2	61.4	1.9022848
79.7847721490034	25.0	61.4	1.9022848
78.62208964899764	33.3	61.4	1.9022848
78.64550181999948	50.0	61.4	1.9022848
79.77625821300171	25.0	61.4	1.9022848
78.62687784399895	50.0	61.4	1.9022848
78.52829841999483	42.9	61.4	1.9022848
78.57347909900272	41.7	61.4	1.9022848
77.34012626299955	40.0	61.4	1.9022848
77.33858960900398	40.0	61.4	1.9022848
78.57345934699697	50.0	61.4	1.9022848
78.67456337100157	50.0	61.4	1.9022848
77.33713934799744	66.7	61.4	1.9022848
77.34106309600611	50.0	61.4	1.9022848
78.4934021529989	33.3	61.4	1.9022848
78.5715906559999	50.0	61.4	1.9022848
76.19780791600351	100.0	61.4	1.9022848
77.34672462000162	42.9	61.4	1.9022848
77.33928097999888	33.3	61.4	1.9022848
76.08950635499787	50.0	61.4	1.9022848
76.08911915800127	33.3	61.4	1.902522368
77.3399905059996	50.0	61.4	1.9022848
77.33822158700059	40.0	61.4	1.9022848
76.08752866400027	40.0	61.4	1.902678016
76.13537333499698	66.7	61.4	1.9022848
76.08677139700012	50.0	61.4	1.902678016
75.91850388699822	25.0	61.4	1.902678016
76.05429702900437	37.5	61.4	1.902678016
76.13637158300116	50.0	61.4	1.902678016
77.33576629099844	100.0	61.4	1.9022848
76.0865851119961	50.0	61.4	1.9022848
74.71099293600128	25.0	61.4	1.902678016
74.71290315200167	42.9	61.4	1.902678016
77.33860082500178	50.0	61.4	1.902678016
74.71218738999596	50.0	61.4	1.902678016
74.7121388509986	50.0	61.4	1.902678016
74.71594592399924	50.0	61.4	1.902678016
74.72981139500189	37.5	61.4	1.902678016
74.71424688099796	42.9	61.4	1.902678016
74.7137163189982	37.5	61.4	1.902678016
74.7146492469983	35.3	61.4	1.902678016
73.38491881899972	40.0	61.4	1.902678016
74.71153699700517	50.0	61.4	1.902678016
73.37733662399842	33.3	61.4	1.902678016
73.58974476800358	33.3	61.4	1.902678016
73.19792957200116	25.0	61.4	1.902678016
71.92284531900077	50.0	61.4	1.902624768
73.38273818299785	22.2	61.4	1.902678016
73.38744538700121	22.2	61.4	1.902678016
70.61627582200163	50.0	61.4	1.902624768
73.19668156000262	25.0	61.4	1.902678016
73.38840104200062	20.0	61.4	1.902624768
71.93232423500012	50.0	61.4	1.902624768
71.88045533300465	50.0	61.4	1.902624768
73.13954520500556	25.0	61.4	1.902624768
71.88084834199981	50.0	61.4	1.902624768
71.9246644090017	50.0	61.4	1.902624768
70.6588434610021	50.0	61.4	1.902624768
71.92175945200142	33.3	61.4	1.902727168
71.92631320700457	50.0	61.4	1.902624768
70.61685850600043	33.3	61.4	1.903075328
70.6194523410013	33.3	61.4	1.903075328
71.88609503400221	50.0	61.4	1.902727168
70.61768214400217	33.3	61.4	1.903075328
71.9349695320052	40.0	61.4	1.902624768
70.66208791299869	42.9	61.4	1.902886912
73.16361415099527	28.6	61.4	1.902727168
69.31953173800139	100.0	61.4	1.903075328
70.61666044799495	66.7	61.4	1.903075328
69.32080056300038	33.3	61.4	1.903132672
70.61503350900603	60.0	61.4	1.903132672
71.92044305899617	50.0	61.4	1.903075328
70.61604044200067	66.7	61.4	1.903132672
70.6150366580041	50.0	61.4	1.903132672
69.32391352899867	100.0	61.4	1.903132672
69.32700325999758	75.0	61.4	1.903132672
69.20281257500028	100.0	61.4	1.903132672
69.28929608500039	25.0	61.4	1.903132672
67.62808710299578	100.0	61.4	1.903132672
68.9092342379954	50.0	61.4	1.903132672
69.13936864300194	50.0	61.4	1.903132672
69.16422154299653	50.0	61.4	1.903132672
67.5925615619999	33.3	61.4	1.903132672
67.62817964599526	33.3	61.4	1.903132672
69.28653055099858	66.7	61.4	1.903132672
67.5911994939961	50.0	61.4	1.903132672
67.59185839400016	33.3	61.4	1.903132672
67.18607758000144	50.0	61.4	1.903132672
65.84708899999532	50.0	61.4	1.903132672
67.63122974299768	50.0	61.4	1.903132672
65.80185048400017	50.0	61.4	1.903132672
67.62368890200014	40.0	61.4	1.903132672
65.84398243600299	100.0	61.4	1.903132672
64.41567896399647	66.7	61.4	1.903132672
67.59215612000116	50.0	61.4	1.903132672
65.85084149100294	66.7	61.4	1.903132672
65.79607959800342	50.0	61.4	1.903132672
67.58730387799733	50.0	61.4	1.903132672
65.8079913380061	50.0	61.4	1.903132672
64.46722017099819	66.7	61.4	1.903894528
64.47058443800051	66.7	61.4	1.903894528
65.85296245299833	50.0	61.4	1.903132672
65.79514879599446	60.0	61.4	1.903894528
65.80426436300331	100.0	61.4	1.903894528
65.79323926199868	66.7	61.4	1.903894528
64.4180685129977	33.3	61.4	1.903894528
64.43542271999468	50.0	61.4	1.903894528
64.42054709600052	66.7	61.4	1.903894528
64.41845187199942	28.6	61.4	1.903894528
64.41802302499855	25.0	61.4	1.903894528
64.41849982699932	50.0	61.4	1.903894528
63.1161743890043	50.0	61.4	1.903894528
63.16688301699469	50.0	61.4	1.903894528
64.41595605900511	50.0	61.4	1.903894528
62.256137489996036	66.7	61.4	1.903894528
62.252081976002955	60.0	61.4	1.903894528
62.25439226200251	50.0	61.4	1.903894528
62.0239941990003	33.3	61.4	1.903894528
63.16676851300144	40.0	61.4	1.903894528
60.622770898000454	33.3	61.4	1.903894528
60.61977489200217	42.9	61.4	1.903894528
63.11431791300129	50.0	61.4	1.903894528
60.61921529100073	50.0	61.4	1.903894528
62.25352882700099	33.3	61.4	1.903894528
60.61628142099653	50.0	61.4	1.903894528
60.81033672299964	50.0	61.4	1.903894528
60.6332369390002	50.0	61.4	1.903894528
59.41775886600226	33.3	61.4	1.90414848
59.41742732399871	50.0	61.4	1.90414848
59.41512132000207	100.0	61.4	1.90414848
60.62164707600459	33.3	61.4	1.90414848
63.15875078699901	40.0	61.4	1.90414848
59.42326703300205	33.3	61.4	1.90414848
59.41893150800024	25.0	61.4	1.90414848
59.416958605994296	50.0	61.4	1.90414848
60.61693219800509	60.0	61.4	1.90414848
60.61648244599928	66.7	61.4	1.90414848
59.39353106900671	33.3	61.4	1.904402432
59.387659027001064	33.3	61.4	1.904402432
60.61946099100169	50.0	61.4	1.90414848
59.39054589399893	40.0	61.4	1.904402432
59.38769878499443	75.0	61.4	1.904402432
58.15751411000383	50.0	61.4	1.904402432
58.1516421760025	60.0	61.4	1.904402432
58.151232531999995	100.0	61.4	1.904402432
58.14713671700156	60.0	61.4	1.904402432
58.127915277000284	33.3	61.4	1.904402432
58.15531205399748	60.0	61.4	1.904402432
58.1256712789982	50.0	61.4	1.904402432
57.86670059300377	50.0	61.4	1.904402432
55.34519105900108	50.0	61.4	1.904656384
56.66088844099431	50.0	61.4	1.904656384
56.649963935000414	50.0	61.4	1.904656384
56.65569058500114	33.3	61.4	1.904656384
56.61593672399613	50.0	61.4	1.904656384
56.65987216299982	50.0	61.4	1.904656384
58.01517957999749	40.0	61.4	1.904656384
56.64629905799666	40.0	61.5	1.904816128
56.62105151099968	50.0	61.4	1.904816128
55.33100176500011	100.0	61.5	1.904816128
58.151854110001295	60.0	61.4	1.904656384
56.646567028998106	50.0	61.4	1.904816128
56.648904861998744	66.7	61.4	1.904816128
55.333229192001454	66.7	61.5	1.904816128
56.62151915200229	50.0	61.4	1.904816128
55.33522824999818	40.0	61.4	1.904816128
55.34416695099935	83.3	61.5	1.904816128
55.30185981999966	100.0	61.5	1.904816128
55.30035803600185	100.0	61.5	1.904816128
55.33176554399688	75.0	61.5	1.904816128
55.344264867002494	100.0	61.5	1.904816128
55.29857663700386	75.0	61.5	1.904816128
54.01687726099772	71.4	61.5	1.904816128
54.11210726999707	50.0	61.5	1.904816128
54.01275583900133	71.4	61.5	1.904816128
54.01326756700291	100.0	61.5	1.904816128
54.10066603500309	100.0	61.5	1.904816128
52.48028630200133	100.0	61.5	1.905037312
53.630633495995426	60.0	61.5	1.905037312
52.1480652609971	60.0	61.5	1.905037312
53.885163726998144	50.0	61.5	1.905037312
54.09901026900479	71.4	61.5	1.905037312
52.143019347997324	45.5	61.5	1.905037312
53.88946437500272	62.5	61.5	1.905037312
53.886757747000956	60.0	61.5	1.905037312
52.21972392799944	42.9	61.5	1.905037312
52.258366399000806	50.0	61.5	1.905258496
52.15022436599975	100.0	61.5	1.905258496
51.8827950959967	33.3	61.5	1.905258496
52.14130931699765	100.0	61.5	1.905258496
52.150064868998015	100.0	61.5	1.905258496
51.854061268000805	33.3	61.5	1.905512448
59.975058249998256	20.7	61.5	1.90539776
59.87524248799309	100.0	61.5	1.90539776
59.665622084998176	100.0	61.5	1.905082368
59.77040648899856	100.0	61.5	1.905246208
58.10797152399755	50.0	61.5	1.90492672
59.76868751599977	66.7	61.5	1.905082368
59.605368176999036	100.0	61.5	1.904775168
57.95147008600179	50.0	61.5	1.904775168
58.06970061899483	66.7	61.5	1.904775168
59.8881033860016	66.7	61.5	1.904775168
59.78303502500057	100.0	61.5	1.904775168
58.38243697800499	60.0	61.5	1.904775168
56.656948416995874	63.6	61.5	1.904775168
58.112677236997115	60.0	61.5	1.904775168
59.870989429000474	100.0	61.5	1.904775168
58.11221565699816	100.0	61.5	1.904775168
59.58389238300151	33.3	61.5	1.904775168
58.29367102299875	50.0	61.5	1.904775168
56.65875285799848	70.0	61.5	1.904623616
58.07576804099517	66.7	61.5	1.904775168
56.62336571999913	50.0	61.5	1.904623616
56.622421241001575	50.0	61.4	1.904308224
58.382188348005	100.0	61.5	1.904775168
56.62246378399868	25.0	61.4	1.904308224
58.38123537199863	70.0	61.5	1.904308224
55.40891201799968	25.0	61.4	1.904152576
56.6232568169944	66.7	61.4	1.904152576
56.62127226500161	50.0	61.5	1.904308224
55.31657331599854	50.0	61.4	1.903673344
56.621206121002615	25.0	61.4	1.904152576
55.3121697730021	33.3	61.4	1.904152576
55.31512625100004	33.3	61.4	1.903341568
55.13998109000386	50.0	61.4	1.903341568
55.26554406100331	40.0	61.4	1.903521792
55.140053410999826	100.0	61.4	1.903177728
55.26072881500295	40.0	61.4	1.903177728
56.62043196099694	40.0	61.4	1.903177728
52.15384215800441	66.7	61.4	1.903026176
56.65978436799924	50.0	61.5	1.903673344
53.75017568799376	50.0	61.4	1.903026176
53.84003158899577	28.6	61.4	1.903026176
53.74997055900167	50.0	61.4	1.902862336
53.84002073799638	40.0	61.4	1.902710784
55.14956813999743	20.0	61.4	1.903026176
52.16140946700034	50.0	61.4	1.902710784
53.839118757001415	50.0	61.4	1.902710784
53.682668182998896	66.7	61.4	1.902710784
53.67733642299572	50.0	61.4	1.902710784
53.80140274600126	50.0	61.4	1.902710784
52.155260884996096	66.7	61.4	1.90240768
53.748896762001095	33.3	61.4	1.902710784
55.261223627996515	36.4	61.4	1.903026176
52.09651084100187	50.0	61.4	1.90240768
52.16460928100423	50.0	61.4	1.90240768
52.1492640909928	50.0	61.4	1.90240768
52.168479257998115	50.0	61.4	1.902559232
52.149100212998746	50.0	61.4	1.90240768
53.67987893799727	50.0	61.4	1.90240768
52.09096737499931	50.0	61.4	1.902075904
50.78834155300137	50.0	61.4	1.901912064
49.270647409997764	50.0	61.4	1.902227456
50.728942528003245	20.0	61.4	1.902075904
50.78407819900167	46.2	61.4	1.902075904
50.73699246600154	33.3	61.4	1.901760512
52.1624200169972	50.0	61.4	1.901760512
50.73479151599895	33.3	61.4	1.901912064
49.18122027800564	100.0	61.4	1.901760512
50.79162848699343	45.5	61.4	1.901912064
50.72980378699867	25.0	61.4	1.901760512
50.73530163199757	25.0	61.4	1.901760512
50.55968707800639	55.6	61.4	1.901760512
49.18987121200189	50.0	61.4	1.90160896
49.180372989001626	75.0	61.4	1.90160896
49.18318627899862	44.4	61.4	1.90160896
50.730752575000224	28.6	61.4	1.901760512
49.17897914500645	75.0	61.4	1.90160896
49.1828751810026	50.0	61.3	1.90160896
49.262683596003626	50.0	61.4	1.90160896
49.18329750800331	50.0	61.3	1.901293568
47.826279765002255	57.1	61.4	1.90160896
49.17579187899537	44.4	61.3	1.901142016
62.97983788899728	24.3	61.4	1.902198784
62.99162484899716	24.3	61.4	1.902198784
62.98412239999743	24.3	61.4	1.902170112
62.853700974003004	50.0	61.4	1.90214144
61.08541573199909	25.0	61.4	1.90214144
61.119075328999315	60.0	61.4	1.902198784
62.85040931299591	25.0	61.4	1.902170112
62.97854364699742	33.3	61.4	1.902170112
62.85786395200557	75.0	61.4	1.90214144
61.0594296470008	33.3	61.4	1.90214144
61.07176879599865	33.3	61.4	1.90214144
59.84746994099987	100.0	61.4	1.902170112
61.05697598099505	33.3	61.4	1.90214144
59.85049113599962	50.0	61.4	1.90214144
61.0788470319967	60.0	61.4	1.902170112
59.846884302001854	100.0	61.4	1.902170112
61.08257584600506	50.0	61.4	1.902170112
59.874543189005635	100.0	61.4	1.902170112
59.851461210004345	66.7	61.4	1.902170112
61.07538621900312	50.0	61.4	1.902170112
59.64467787600006	50.0	61.4	1.902170112
62.857058451998455	60.0	61.4	1.90214144
59.377068626003165	25.0	61.4	1.902170112
62.854279350998695	75.0	61.4	1.902170112
58.204369899001904	25.0	61.4	1.902170112
59.64591773800203	30.0	61.4	1.902170112
59.65219842499937	33.3	61.4	1.902170112
61.07031334400381	33.3	61.4	1.902170112
58.20593488799932	50.0	61.4	1.902170112
61.11849593000079	43.8	61.4	1.902170112
59.6450361909956	33.3	61.4	1.902170112
58.201745984006266	25.0	61.4	1.902006272
58.206259783997666	44.4	61.4	1.902006272
58.20681804000196	45.5	61.4	1.901699072
58.205754940994666	42.9	61.4	1.901699072
58.20579721499962	33.3	61.4	1.902006272
57.03315811199718	50.0	61.4	1.901699072
58.203120776001015	25.0	61.4	1.901699072
57.0355761489991	40.0	61.4	1.901699072
58.20615998299763	42.9	61.4	1.901699072
58.209754719995544	33.3	61.4	1.901699072
57.00317706399801	100.0	61.4	1.901699072
56.92948501899809	33.3	61.4	1.901699072
57.00686220500211	100.0	61.4	1.901699072
55.7868597380002	40.0	61.4	1.901699072
57.06531578400609	40.0	61.4	1.901699072
57.008886085000995	50.0	61.4	1.901699072
57.03017419200478	50.0	61.4	1.901699072
57.004726812003355	50.0	61.4	1.901699072
54.342399619999924	66.7	61.3	1.90154752
55.672206894996634	100.0	61.4	1.90154752
57.026404240001284	50.0	61.4	1.90154752
54.144007406997844	50.0	61.3	1.90138368
54.26461073200335	42.9	61.3	1.90154752
54.245133436998	42.9	61.3	1.90138368
54.11897782199958	100.0	61.3	1.90138368
54.214297325997904	50.0	61.3	1.90154752
52.915357641999435	50.0	61.3	1.90138368
55.62284342500061	50.0	61.3	1.90138368
55.669746928004315	50.0	61.3	1.90154752
55.622030947000894	50.0	61.3	1.90138368
55.70699209099985	40.0	61.4	1.90154752
55.665181420998124	100.0	61.3	1.90154752
54.16039124500094	50.0	61.3	1.90154752
55.66249830200104	100.0	61.3	1.90154752
54.12233877700055	100.0	61.3	1.90138368
55.69897953599866	100.0	61.3	1.90154752
52.91461455699755	50.0	61.3	1.90121984
55.66824273599923	100.0	61.3	1.90121984
52.91168683500291	60.0	61.3	1.90121984
52.88845083399792	50.0	61.3	1.90121984
54.11796750900248	50.0	61.3	1.90121984
54.126960005	60.0	61.3	1.90138368
52.913900539999304	100.0	61.3	1.90121984
52.91531732099975	25.0	61.3	1.90121984
52.91346706600598	25.0	61.3	1.90121984
51.56511805300397	42.9	61.3	1.90121984
52.91530749400408	75.0	61.3	1.90121984
51.577335342997685	33.3	61.3	1.90121984
51.296365142996365	37.5	61.3	1.90121984
52.825146226998186	50.0	61.3	1.90121984
51.632777204999	33.3	61.3	1.90121984
51.559285576004186	42.9	61.3	1.90121984
51.574146109996946	100.0	61.3	1.90121984
51.57024452099722	66.7	61.3	1.90121984
50.062255905999336	66.7	61.3	1.90121984
52.90674765599397	33.3	61.3	1.90121984
51.478758740995545	42.9	61.3	1.90121984
51.578401251004834	66.7	61.3	1.90121984
50.05470915000478	50.0	61.3	1.90121984
50.05939230800141	66.7	61.3	1.90121984
48.78305613400153	25.0	61.3	1.90121984
50.02147528400383	50.0	61.3	1.90121984
51.47750063199783	37.5	61.3	1.90121984
50.051587768997706	33.3	61.3	1.90121984
48.77318187099445	50.0	61.3	1.90121984
50.05340802399587	42.9	61.3	1.90121984
50.059145441999135	100.0	61.3	1.90121984
48.62399264599662	25.0	61.3	1.90121984
47.39703248600563	33.3	61.3	1.90121984
48.79738851300499	40.0	61.3	1.90121984
50.014878877998854	33.3	61.3	1.90121984
50.01754336299928	50.0	61.3	1.90121984
50.05820416799543	66.7	61.3	1.90121984
47.39812326999527	33.3	61.3	1.90121984
48.74301706100232	33.3	61.3	1.90121984
47.415963646999444	33.3	61.3	1.90121984
47.41372997200233	33.3	61.3	1.90121984
48.611149955002475	25.0	61.3	1.90121984
47.391250309003226	33.3	61.3	1.90121984
48.77639923500101	33.3	61.3	1.90121984
48.74560389999533	42.9	61.3	1.90121984
48.627881714004616	33.3	61.3	1.90121984
47.39115113799926	33.3	61.3	1.90121984
48.61675101199944	25.0	61.3	1.90121984
47.393533996997576	28.6	61.3	1.90121984
47.29586195500451	50.0	61.3	1.90121984
45.97444379600347	100.0	61.3	1.90121984
47.414473338998505	100.0	61.3	1.90121984
45.96563850999519	33.3	61.3	1.90121984
47.393668831995456	33.3	61.3	1.90121984
45.973880456003826	25.0	61.3	1.90121984
45.93046323800081	50.0	61.3	1.90121984
45.97510142100509	33.3	61.3	1.90121984
45.92872167699534	50.0	61.3	1.90121984
44.592124884999066	50.0	61.3	1.90121984
45.93115827899601	50.0	61.3	1.90121984
44.529245285004436	100.0	61.3	1.90121984
44.60048389500298	50.0	61.3	1.90121984
44.59312095899804	50.0	61.3	1.90121984
44.59499702299945	50.0	61.3	1.90121984
44.52501697900152	50.0	61.3	1.90121984
44.52747153599921	50.0	61.3	1.90121984
45.92583229199954	50.0	61.3	1.90121984
44.52621338800236	50.0	61.3	1.90121984
45.924750234000385	50.0	61.3	1.90121984
43.194635997999285	60.0	61.3	1.90121984
45.92406866700185	50.0	61.3	1.90121984
44.53370832999644	33.3	61.3	1.90121984
43.185427885000536	60.0	61.3	1.90121984
43.2475052430018	60.0	61.3	1.90121984
44.52813526299724	75.0	61.3	1.90121984
41.88106934400275	60.0	61.3	1.90121984
43.18932448799751	100.0	61.3	1.90121984
43.185743540998374	60.0	61.3	1.90121984
41.77347240800009	50.0	61.3	1.90121984
41.774429216995486	50.0	61.3	1.90121984
43.18925472800038	62.5	61.3	1.90121984
41.775730257999385	40.0	61.3	1.90121984
43.18859197200072	75.0	61.3	1.90121984
41.416272266993474	50.0	61.3	1.90121984
41.77624568700412	37.5	61.3	1.90121984
41.77420790599717	40.0	61.3	1.90121984
43.1915030559976	66.7	61.3	1.90121984
43.25191046699911	66.7	61.3	1.90121984
43.188404578999325	57.1	61.3	1.90121984
39.42664501899708	33.3	61.3	1.901473792
41.77120913700492	33.3	61.3	1.90121984
41.7705836669993	33.3	61.3	1.901473792
39.44053421299759	33.3	61.3	1.901473792
39.58201278699562	40.0	61.3	1.901473792
39.42669477200252	25.0	61.3	1.901473792
39.42061777199706	28.6	61.3	1.901473792
39.43466549799632	33.3	61.3	1.901473792
41.772644882999884	50.0	61.3	1.90121984
39.41621536800085	50.0	61.3	1.901473792
38.21238216799975	25.0	61.3	1.90183424
39.41899779000232	33.3	61.3	1.90183424
38.19009696300054	33.3	61.4	1.90183424
39.402231199004746	50.0	61.3	1.90183424
38.13091416800307	50.0	61.4	1.90183424
39.364046511997	50.0	61.4	1.90183424
38.23002071800147	50.0	61.4	1.90183424
36.3593734879978	50.0	61.4	1.90183424
36.35263344000123	50.0	61.4	1.90183424
38.13397797699872	50.0	61.4	1.90183424
38.22394573600468	50.0	61.4	1.90183424
38.13484049899853	100.0	61.4	1.90183424
36.3542241729956	33.3	61.4	1.90183424
36.36507308200089	100.0	61.4	1.90183424
38.131839748995844	50.0	61.4	1.90183424
36.35897840099642	40.0	61.4	1.90183424
38.130869445005374	50.0	61.4	1.90183424
36.36130990500533	100.0	61.4	1.90183424
38.130667749996064	50.0	61.4	1.90183424
36.36266502299986	62.5	61.4	1.902022656
35.142782631002774	66.7	61.4	1.902022656
36.36336643100367	57.1	61.4	1.902022656
36.362698538003315	50.0	61.4	1.902022656
35.15054309400148	50.0	61.4	1.902022656
35.15097362099914	66.7	61.4	1.902022656
35.14713670000492	25.0	61.4	1.902022656
33.8668562870007	33.3	61.4	1.902022656
33.71471760599525	100.0	61.4	1.902022656
35.14851063200331	62.5	61.4	1.902022656
35.152240052993875	66.7	61.4	1.902022656
33.83051752100437	50.0	61.4	1.902022656
33.84419855500164	25.0	61.4	1.902022656
35.15307609499723	50.0	61.4	1.902022656
33.82301892800024	40.0	61.4	1.902022656
32.378002024001034	50.0	61.4	1.902022656
36.36241234100453	50.0	61.4	1.902022656
35.03484844200284	25.0	61.4	1.902022656
33.675467610999476	50.0	61.4	1.902022656
33.75460641600512	100.0	61.4	1.902022656
35.1318512220023	50.0	61.4	1.902022656
32.3755128720004	57.1	61.4	1.902022656
35.15828987699933	50.0	61.4	1.902022656
33.613387092002085	100.0	61.4	1.902022656
32.37515139300376	33.3	61.4	1.902022656
33.5851470100024	50.0	61.4	1.902276608
32.382432243997755	33.3	61.4	1.902022656
31.12754203800432	33.3	61.4	1.902022656
32.37881895800092	25.0	61.4	1.902276608
31.216692919006164	33.3	61.4	1.90253056
32.37890330400114	33.3	61.4	1.902276608
33.68406102299923	50.0	61.4	1.902022656
31.12117518499872	33.3	61.4	1.90253056
32.37897706599324	33.3	61.4	1.902276608
32.37857688299846	42.9	61.4	1.902022656
31.126900183000544	50.0	61.4	1.90253056
31.12465237800643	50.0	61.4	1.90253056
31.118253733002348	50.0	61.4	1.90253056
32.377115785006026	20.0	61.4	1.903054848
31.1936084150002	50.0	61.4	1.90253056
29.9065083960013	50.0	61.4	1.903054848
