time	cpu	memPerc	memUsage
72.44437997099885	50.0	61.5	1.90728192
72.44413970199821	25.0	61.5	1.90728192
72.44665662400075	30.8	61.5	1.90728192
72.44039566600259	33.3	61.5	1.90728192
72.42787274399598	50.0	61.5	1.90728192
72.43827333099762	33.3	61.5	1.90728192
72.42759866699635	50.0	61.5	1.90728192
72.06881547399826	42.9	61.5	1.90728192
72.42973080000229	50.0	61.5	1.90728192
72.42837307300215	46.2	61.5	1.90728192
72.43763480000052	66.7	61.5	1.90779392
71.3524108040001	42.9	61.5	1.907535872
68.9516218610006	33.3	61.5	1.90779392
80.92222984499676	26.6	61.4	1.9032064
85.65122917300323	38.3	61.0	1.892089856
85.64985829699435	38.3	61.0	1.892089856
103.84276726400276	66.7	61.6	1.908862976
103.84069720299885	66.7	61.6	1.908862976
102.96103969999967	50.0	61.6	1.908862976
103.84420946200407	28.5	61.6	1.908862976
102.95710108899948	60.0	61.6	1.909088256
102.9195580539963	50.0	61.6	1.909088256
102.92368817899842	50.0	61.6	1.908862976
102.97058670199476	100.0	61.6	1.908862976
103.00508228700346	66.7	61.6	1.908862976
102.90769408799679	100.0	61.6	1.908862976
103.00827503799519	50.0	61.6	1.908862976
103.84681034499954	28.5	61.6	1.909088256
102.89567078099935	75.0	61.6	1.909088256
102.96472446699772	50.0	61.6	1.909088256
102.9137689029958	66.7	61.6	1.90908416
102.94962957799726	60.0	61.6	1.90908416
102.89740039699973	50.0	61.6	1.909088256
102.83148740699835	25.0	61.6	1.90908416
102.83095539199712	50.0	61.6	1.90908416
102.83415946400055	66.7	61.6	1.90908416
102.97729448699829	66.7	61.6	1.90908416
102.91680959099904	100.0	61.6	1.909248
102.93267213799845	100.0	61.6	1.90908416
102.82934056799422	33.3	61.6	1.90908416
102.80496430399944	50.0	61.6	1.90908416
102.9005032050045	40.0	61.6	1.90908416
102.9106771480001	100.0	61.6	1.90908416
102.82787069899496	33.3	61.6	1.90908416
102.25490843999432	33.3	61.6	1.90908416
102.82998102900456	100.0	61.6	1.90908416
102.89821288599342	50.0	61.6	1.90908416
102.73439236900595	50.0	61.6	1.90908416
102.94143840700417	57.1	61.6	1.90908416
102.83515152300242	50.0	61.6	1.90908416
102.79235006599629	33.3	61.6	1.90908416
102.82663463299832	57.1	61.6	1.90908416
98.76604753200081	50.0	61.6	1.90908416
102.9376941139999	100.0	61.6	1.90908416
102.83325476600294	42.9	61.6	1.90908416
98.74098326200328	33.3	61.6	1.90908416
102.83689564599626	33.3	61.6	1.90908416
102.82994061600039	41.7	61.6	1.90908416
98.7408315069988	37.5	61.6	1.90908416
98.95485797299625	100.0	61.6	1.90908416
102.14362224499928	42.9	61.6	1.90908416
98.74121444600314	40.0	61.6	1.90908416
102.22333034299663	33.3	61.6	1.90908416
102.50510497100186	42.9	61.6	1.90908416
102.14457878399844	36.4	61.6	1.90908416
98.7418692909996	33.3	61.6	1.90908416
102.52186642499873	50.0	61.6	1.90908416
98.74230450100004	33.3	61.6	1.90908416
98.73921026699827	42.9	61.6	1.90908416
98.7379056649952	33.3	61.6	1.90908416
98.60504752999987	37.5	61.6	1.90908416
98.743047431999	40.0	61.6	1.90908416
98.74115245999565	33.3	61.6	1.90908416
98.59972100500454	40.0	61.6	1.90908416
98.62262210700283	53.8	61.6	1.908903936
98.6028395780013	50.0	61.6	1.909055488
102.23094480299915	50.0	61.6	1.909055488
98.62000615999568	25.0	61.6	1.908903936
98.62040719400102	47.1	61.6	1.908801536
98.62020632799977	53.8	61.6	1.908903936
98.61914365700068	25.0	61.6	1.908903936
98.6170916570045	50.0	61.6	1.909055488
98.61067453100259	62.5	61.6	1.908903936
98.6181332710039	42.9	61.6	1.90949376
98.6142780490045	33.3	61.6	1.908903936
98.60275800199452	50.0	61.6	1.90912512
98.61672857800295	50.0	61.6	1.90949376
98.61454763399524	42.9	61.6	1.908903936
98.62027566599863	37.5	61.6	1.90949376
98.62525786199694	50.0	61.6	1.90949376
98.61883431699971	45.5	61.6	1.90949376
98.62638450899976	50.0	61.6	1.90949376
98.62503413800005	50.0	61.6	1.90949376
98.62059634699835	50.0	61.6	1.90949376
98.62191476500448	25.0	61.6	1.90949376
98.62639278799907	75.0	61.6	1.90949376
98.61921085200447	50.0	61.6	1.90949376
98.62511561300198	25.0	61.6	1.90949376
98.62330392999866	60.0	61.6	1.90949376
98.62352959700365	28.6	61.6	1.90949376
98.62301165700046	25.0	61.6	1.90949376
98.61985007399926	50.0	61.6	1.90949376
98.61878160999913	57.1	61.6	1.90949376
98.5805558189968	20.0	61.6	1.90949376
98.561531637999	40.0	61.6	1.90949376
98.57211314799497	33.3	61.6	1.90949376
94.4820274550002	25.0	61.6	1.90949376
98.631474187001	60.0	61.6	1.90949376
98.63191978100076	33.3	61.6	1.90949376
94.76791226099886	40.0	61.6	1.90949376
98.58337069200206	40.0	61.6	1.909653504
98.560672693995	66.7	61.6	1.909653504
98.5793920080032	40.0	61.6	1.90949376
97.42801278200204	50.0	61.6	1.909653504
94.31796504199883	25.0	61.6	1.909653504
94.4906481040016	66.7	61.6	1.909653504
94.48594784300076	20.0	61.6	1.909653504
94.3151529780007	50.0	61.6	1.909653504
94.26275348900526	25.0	61.6	1.909907456
94.48532948000502	50.0	61.6	1.909653504
94.31600988999708	50.0	61.6	1.909907456
94.44272132300102	57.1	61.6	1.909653504
94.31965349899838	50.0	61.6	1.909907456
94.13612545800424	42.9	61.6	1.910161408
94.2713025280027	50.0	61.6	1.909653504
94.26523576999898	25.0	61.6	1.910161408
94.25847416299803	25.0	61.6	1.910161408
94.24891956699867	100.0	61.6	1.910161408
94.31716684399726	25.0	61.6	1.910161408
94.25303549900127	50.0	61.6	1.910161408
94.24527646599745	50.0	61.6	1.910161408
93.96421711799485	33.3	61.6	1.910161408
93.95937469300407	33.3	61.6	1.910161408
94.13424145299359	44.4	61.6	1.910161408
94.22874255100032	42.9	61.6	1.910161408
94.23578946899943	42.9	61.6	1.910161408
93.97624002799421	50.0	61.6	1.910161408
93.96173066899792	50.0	61.6	1.910161408
94.24192712499644	50.0	61.6	1.910161408
94.23956193399499	44.4	61.6	1.910161408
94.17085293499986	42.9	61.6	1.910161408
93.96991537299618	33.3	61.6	1.910161408
93.96492243000102	25.0	61.6	1.910161408
93.95226287599507	42.9	61.6	1.910161408
94.23213207699882	50.0	61.6	1.910161408
93.88877001600486	37.5	61.6	1.910161408
92.70609920700372	50.0	61.6	1.910161408
93.96264017999783	25.0	61.6	1.910161408
93.95695583199995	25.0	61.6	1.910161408
94.25184486600483	44.4	61.6	1.910161408
94.25130222599546	50.0	61.6	1.910161408
93.95245353000064	25.0	61.6	1.910161408
93.95331756900123	25.0	61.6	1.910161408
92.70915323499503	33.3	61.6	1.910161408
92.793032778005	33.3	61.6	1.910161408
93.28877164099686	38.5	61.6	1.910161408
93.9523531800005	50.0	61.6	1.910161408
89.32085747899691	42.9	61.6	1.910587392
89.06213116599974	60.0	61.6	1.910820864
92.96162060200004	25.0	61.6	1.910161408
89.21477071400295	50.0	61.6	1.910820864
89.21267351700226	50.0	61.6	1.910820864
93.95977209600096	35.7	61.6	1.910820864
88.95898723099526	100.0	61.6	1.910820864
88.96179173199926	100.0	61.6	1.910820864
89.28533263799909	50.0	61.6	1.910820864
88.82603407600254	60.0	61.6	1.910820864
92.70584096999664	62.5	61.6	1.910820864
89.07212177199835	33.3	61.6	1.910820864
88.82580356000108	33.3	61.6	1.910820864
89.06603340400034	33.3	61.6	1.910820864
88.81923583100433	33.3	61.6	1.910820864
89.01767393500631	100.0	61.6	1.910820864
93.97287342500204	50.0	61.6	1.910820864
92.68425834600203	33.3	61.6	1.910820864
88.96030722199794	60.0	61.6	1.910820864
88.80819124400296	44.4	61.7	1.91123456
89.01483623200329	50.0	61.6	1.910820864
89.01540989100613	100.0	61.6	1.910820864
88.79387606600358	33.3	61.6	1.911074816
88.79294175199902	28.6	61.6	1.910820864
88.78968465800426	50.0	61.6	1.911074816
88.79102667299594	33.3	61.6	1.911074816
88.81235825400654	44.4	61.7	1.911488512
89.06368042400572	100.0	61.6	1.911488512
88.8207659740001	33.3	61.6	1.911074816
88.80074562899972	25.0	61.7	1.91172608
88.80743089599855	66.7	61.7	1.91172608
88.79518456200458	40.0	61.7	1.91172608
88.79737515300076	100.0	61.7	1.91172608
88.76585917200282	66.7	61.7	1.91172608
88.7738188910007	50.0	61.7	1.91172608
88.76026382900454	66.7	61.7	1.91172608
88.8096317419986	40.0	61.7	1.91172608
88.80335236399696	42.9	61.7	1.91172608
88.80478517400479	33.3	61.7	1.91172608
88.76887522500328	66.7	61.7	1.91172608
88.8009284830041	66.7	61.7	1.91172608
88.80304071799765	25.0	61.7	1.91172608
88.77118413100106	60.0	61.7	1.911697408
87.13593405800202	42.9	61.7	1.911697408
88.76355217600212	66.7	61.7	1.91172608
84.22596932600572	100.0	61.7	1.912205312
88.80575352800224	42.9	61.7	1.911697408
88.51515022200329	33.3	61.7	1.91195136
87.8945240250032	44.4	61.7	1.912205312
88.7494384179954	40.0	61.7	1.91195136
87.6029680290012	33.3	61.7	1.91195136
86.83248029000242	40.0	61.7	1.912205312
88.75200959999347	66.7	61.7	1.91195136
84.53202436800348	55.6	61.7	1.912205312
87.49104797899781	33.3	61.7	1.91195136
84.2307146000021	66.7	61.7	1.912205312
88.81099215600261	42.9	61.7	1.91172608
84.5690803739999	50.0	61.7	1.912205312
84.22801246799645	71.4	61.7	1.912205312
88.79873293800483	38.5	61.7	1.912205312
84.23420441499911	57.1	61.7	1.91244288
84.23025416200107	50.0	61.7	1.912205312
84.53007436299958	57.1	61.7	1.91244288
84.22521125099593	50.0	61.7	1.912205312
84.13396571799967	33.3	61.7	1.91244288
84.23526327499712	62.5	61.7	1.912205312
84.59856962899357	50.0	61.7	1.912205312
84.12762594100059	50.0	61.7	1.91244288
84.22688039499917	66.7	61.7	1.91244288
84.24648668999725	61.5	61.7	1.91244288
84.13988354799949	100.0	61.7	1.91244288
84.13351534299727	100.0	61.7	1.91244288
84.13566961800097	50.0	61.7	1.91244288
84.14361253599782	60.0	61.7	1.9129344
84.24673691200587	53.3	61.7	1.912680448
84.12683161399764	50.0	61.7	1.912680448
84.13227103499958	25.0	61.7	1.913171968
84.12722309899982	50.0	61.7	1.913171968
84.0767410949993	50.0	61.7	1.913171968
84.07331781699759	40.0	61.7	1.913171968
84.07282350699825	42.9	61.7	1.913171968
84.12171598800342	41.7	61.7	1.913171968
84.12208858699887	50.0	61.7	1.913171968
84.12175601499621	40.0	61.7	1.913171968
84.1215239650046	33.3	61.7	1.913171968
84.08103260299686	38.5	61.7	1.913171968
84.1169193770038	33.3	61.7	1.913171968
84.08007088099839	60.0	61.7	1.913171968
84.06943127299746	40.0	61.7	1.913171968
84.11362909699528	38.5	61.7	1.913171968
84.12366699300037	37.5	61.7	1.913331712
84.07302490399888	40.0	61.7	1.913331712
84.07597547399928	40.0	61.7	1.913331712
84.1212649079971	43.8	61.7	1.913331712
85.92429328199796	41.2	61.7	1.912741888
85.89766211099777	41.1	61.7	1.912741888
93.67240064400539	28.6	61.7	1.911226368
93.6741986479974	33.3	61.7	1.911226368
91.18951469699823	50.0	61.7	1.911226368
93.68381980399863	28.7	61.7	1.911226368
90.45403911099856	100.0	61.7	1.911402496
93.67298700899846	33.3	61.7	1.911226368
93.67892694300099	28.7	61.7	1.911226368
90.39884968499973	33.3	61.7	1.911402496
93.48508634299651	100.0	61.7	1.911226368
90.43630581699836	100.0	61.7	1.911226368
93.67387432100077	28.6	61.7	1.911226368
90.46849181700236	66.7	61.7	1.911226368
90.39893900899915	50.0	61.7	1.911402496
90.40314164300071	50.0	61.7	1.911402496
90.40743574200314	100.0	61.7	1.911402496
90.39699446599843	50.0	61.7	1.911402496
90.46547862400621	50.0	61.7	1.911402496
90.44759587500448	42.9	61.7	1.911402496
90.44194208699628	50.0	61.7	1.911402496
93.33065093599726	66.7	61.7	1.911226368
90.43096602799778	40.0	61.7	1.911402496
90.45164870000008	50.0	61.7	1.911402496
90.43634403800388	61.5	61.7	1.911402496
90.40212329500355	100.0	61.7	1.911656448
90.44416407500103	50.0	61.7	1.911656448
90.40044712700183	33.3	61.7	1.911656448
90.44508864499949	47.8	61.7	1.911656448
90.39913635199628	61.5	61.7	1.911402496
90.40885241499927	33.3	61.7	1.911656448
93.32910317100323	42.9	61.7	1.911656448
90.43032442000549	33.3	61.7	1.911656448
90.39740362999873	33.3	61.7	1.911656448
90.43270782800391	50.0	61.7	1.911656448
90.4074319220017	37.5	61.7	1.911656448
90.42741416399804	33.3	61.7	1.911656448
90.4166514430035	50.0	61.7	1.911656448
90.41290588799893	42.9	61.7	1.911656448
90.41107441500208	40.0	61.7	1.911656448
90.45613843599858	56.2	61.7	1.911656448
90.41233152300265	44.4	61.7	1.911656448
90.41520560099889	40.0	61.7	1.911656448
90.42169304199342	45.0	61.7	1.911656448
90.41135349700198	40.0	61.7	1.911656448
90.39655341500475	50.0	61.7	1.911656448
90.40382362600212	42.9	61.7	1.911656448
90.41348403000302	40.0	61.7	1.911656448
90.41910025900143	38.9	61.7	1.911656448
90.40664302099322	56.3	61.7	1.911656448
90.41425772599905	33.3	61.7	1.9119104
90.40909707000537	42.9	61.7	1.9119104
90.40433425200172	33.3	61.7	1.9119104
90.40121691200329	44.4	61.7	1.9119104
88.25720643599925	100.0	61.7	1.9119104
90.40546014799475	37.5	61.7	1.911656448
90.26624598300259	50.0	61.7	1.9119104
88.69492023199564	40.0	61.7	1.9119104
90.41317405000154	44.4	61.7	1.9119104
90.37252789999911	42.9	61.7	1.9121152
90.33155991300009	50.0	61.7	1.9119104
90.3796377769977	40.0	61.7	1.9121152
90.4001211690047	40.0	61.7	1.912369152
87.69588970099721	100.0	61.7	1.912369152
87.71503525799926	100.0	61.7	1.912369152
88.08513743300136	20.0	61.7	1.912369152
87.63596559000143	50.0	61.7	1.912369152
87.6996722029944	50.0	61.7	1.912369152
87.70993853700202	50.0	61.7	1.912369152
87.63617365800019	50.0	61.7	1.912369152
87.97546101499756	33.3	61.7	1.912369152
88.22354075099429	20.0	61.7	1.912369152
87.64158554599999	40.0	61.7	1.912369152
87.63852754799882	50.0	61.7	1.912369152
87.63260566400277	50.0	61.7	1.912369152
87.64152284699958	42.9	61.7	1.912369152
87.63463766100176	40.0	61.7	1.912369152
87.76734567800304	20.0	61.7	1.912369152
87.56533479400241	36.4	61.7	1.912369152
87.5680554999999	37.5	61.7	1.912369152
87.57233016499958	28.6	61.7	1.912369152
87.62856102600199	100.0	61.7	1.912369152
87.56635428699519	41.7	61.7	1.912369152
87.56104586799484	40.0	61.7	1.912369152
87.53286796100292	42.9	61.7	1.912369152
87.56307657000434	66.7	61.7	1.912369152
87.58009341300203	40.0	61.7	1.912369152
87.56195962300262	100.0	61.7	1.912369152
87.58361845200125	40.0	61.7	1.912369152
87.5768383350005	40.0	61.7	1.912369152
87.5772476839993	40.0	61.7	1.912369152
87.47205391799798	100.0	61.7	1.912369152
87.47127657599776	40.0	61.7	1.912369152
87.47769378100202	40.0	61.7	1.912573952
87.5723291309987	28.6	61.7	1.912573952
87.44689445100084	33.3	61.7	1.912573952
87.47416380399955	50.0	61.7	1.912573952
87.48898813100095	50.0	61.7	1.912573952
87.45283859199844	33.3	61.7	1.912827904
87.47879096499673	33.3	61.7	1.912573952
87.03461801500089	50.0	61.7	1.912827904
87.47704323300422	50.0	61.7	1.912827904
87.44639540799835	33.3	61.7	1.912827904
87.55894876599632	40.0	61.7	1.912369152
86.8452246290035	50.0	61.7	1.912827904
86.76453814699926	50.0	61.7	1.912827904
86.75427430499985	50.0	61.7	1.912827904
84.58680850900419	50.0	61.7	1.912827904
84.60040283299895	66.7	61.7	1.912827904
86.8363401799943	50.0	61.7	1.912827904
87.45150803299475	50.0	61.7	1.912827904
84.11904314500134	44.4	61.7	1.913065472
84.27402179199998	40.0	61.7	1.912827904
84.52867850400071	50.0	61.7	1.912827904
87.44618591499602	33.3	61.7	1.912827904
84.7045132899948	50.0	61.7	1.912827904
84.26849927899457	42.9	61.7	1.912827904
87.44737666499714	20.0	61.7	1.912827904
84.108729890002	25.0	61.7	1.913065472
84.28345322100358	44.4	61.7	1.913065472
84.5299837969942	40.0	61.7	1.912827904
84.39174497000204	37.5	61.7	1.912827904
84.0889087589967	50.0	61.7	1.913065472
84.09437812300166	100.0	61.7	1.913065472
84.1182904199959	50.0	61.7	1.913065472
84.08365819400206	100.0	61.7	1.913065472
84.07368176999444	40.0	61.7	1.913065472
84.07000248300028	50.0	61.7	1.913319424
84.04946060899965	50.0	61.7	1.913319424
84.07024689700484	40.0	61.7	1.913319424
84.10713145900081	25.0	61.7	1.913319424
84.10449239500304	33.3	61.7	1.913319424
84.01607765899826	50.0	61.7	1.913319424
84.08293226000387	50.0	61.7	1.913319424
84.06109188499977	33.3	61.7	1.913319424
84.06863860000158	44.4	61.7	1.913319424
84.04316728900449	20.0	61.7	1.913319424
84.03187869599788	28.6	61.7	1.913319424
84.05699238100351	50.0	61.7	1.913319424
83.9907008730006	66.7	61.7	1.913556992
83.95607320000272	33.3	61.7	1.913556992
83.96996642600425	50.0	61.7	1.913556992
83.98026108799968	42.9	61.7	1.913556992
84.02910205999797	50.0	61.7	1.913556992
83.96229732799839	40.0	61.7	1.913556992
83.43626755799778	50.0	61.7	1.913556992
83.98417575700296	66.7	61.7	1.913556992
82.74213680699904	25.0	61.7	1.913556992
84.02490205800132	66.7	61.7	1.913556992
80.26260760700097	60.0	61.7	1.913556992
83.91352953499882	50.0	61.7	1.913556992
83.79453086400463	100.0	61.7	1.913556992
82.97737919499923	50.0	61.7	1.913556992
83.9192107859999	25.0	61.7	1.913556992
83.7339914059994	50.0	61.7	1.913556992
83.96140687000297	50.0	61.7	1.913556992
83.95963505499822	40.0	61.7	1.913556992
83.96855846499966	40.0	61.7	1.913556992
83.91996197499975	33.3	61.7	1.91379456
83.91920405400015	50.0	61.7	1.91379456
80.28469874700386	44.4	61.7	1.91379456
80.12087078100012	55.6	61.7	1.91379456
83.9175392879988	50.0	61.7	1.913556992
82.97859856799914	40.0	61.7	1.91379456
79.93888488700031	50.0	61.7	1.91379456
80.06981842800451	50.0	61.7	1.91379456
80.04859267800202	33.3	61.7	1.91379456
80.26254698299454	50.0	61.7	1.91379456
80.05239484600315	33.3	61.7	1.91379456
80.0482132160032	50.0	61.7	1.91379456
80.05173428999842	100.0	61.7	1.91379456
80.15214652199938	50.0	61.7	1.91379456
79.93267268599448	33.3	61.7	1.91379456
79.9307418219978	100.0	61.7	1.91428608
80.0106460370007	50.0	61.7	1.91379456
79.93147294899973	50.0	61.8	1.914048512
79.9246179269976	33.3	61.8	1.914540032
79.9121102680001	50.0	61.8	1.914540032
79.92324614599784	50.0	61.8	1.914540032
79.9272455829996	100.0	61.8	1.914540032
79.92433006599458	66.7	61.8	1.914540032
79.92188082699431	33.3	61.8	1.914540032
79.93316160299582	50.0	61.7	1.914540032
79.9204183519978	40.0	61.8	1.914540032
79.929654132	50.0	61.8	1.91428608
79.92765525900177	66.7	61.8	1.914540032
79.92089079300058	50.0	61.8	1.914540032
79.9171633549995	40.0	61.8	1.914540032
79.91652452599374	50.0	61.8	1.914540032
79.91910332399857	50.0	61.8	1.914540032
79.91285159299878	100.0	61.8	1.914540032
79.91840835800394	60.0	61.8	1.914540032
79.91651302499668	33.3	61.8	1.914540032
79.91600247799943	50.0	61.8	1.914540032
79.73802699700173	50.0	61.8	1.914540032
79.91754997499811	50.0	61.8	1.914793984
79.91130834999785	50.0	61.8	1.914793984
79.72555627700058	100.0	61.8	1.915047936
79.907792471	33.3	61.8	1.915047936
79.74308968499827	60.0	61.8	1.915047936
79.73188120000123	60.0	61.8	1.915047936
79.91588513700117	25.0	61.8	1.914540032
79.74205774900474	50.0	61.8	1.915047936
79.91368100800173	25.0	61.8	1.915047936
78.90682152899535	100.0	61.8	1.915047936
78.20581201000459	33.3	61.8	1.915047936
78.8755082639982	25.0	61.8	1.915047936
78.80408110999997	50.0	61.8	1.915047936
79.90652429799957	66.7	61.8	1.915047936
79.73975391999556	25.0	61.8	1.915047936
78.30499300199881	40.0	61.8	1.915047936
75.97202510600619	50.0	61.8	1.915297792
75.83059766099905	33.3	61.8	1.915297792
75.86992571099836	60.0	61.8	1.915297792
75.83324555300351	42.9	61.8	1.915297792
75.97260044900031	50.0	61.8	1.915297792
76.09044451999944	42.9	61.8	1.9152896
75.83073447099741	33.3	61.8	1.915297792
75.83506890499848	33.3	61.8	1.915297792
75.83271252200211	33.3	61.8	1.915297792
75.83188593799423	50.0	61.8	1.915297792
82.98937847899651	33.2	62.2	1.926807552
82.78182162900339	100.0	62.2	1.926807552
82.76739310599805	100.0	62.2	1.926807552
82.77660962100344	50.0	62.2	1.926320128
82.76472558399837	100.0	62.2	1.926168576
82.98573550499714	100.0	62.2	1.926807552
82.77453730699926	50.0	62.2	1.926168576
82.76801954700204	50.0	62.1	1.926168576
82.76021542599483	60.0	62.1	1.926168576
82.75963799199963	33.3	62.1	1.926017024
82.77391714799887	50.0	62.1	1.925709824
82.75497640599497	60.0	62.1	1.926017024
82.75342182299937	50.0	62.1	1.925545984
82.7567356790023	20.0	62.1	1.925545984
82.76951730399742	100.0	62.1	1.925545984
82.7575951290055	33.3	62.1	1.925545984
82.75425451299816	50.0	62.1	1.925545984
82.76822818400251	50.0	62.2	1.925709824
82.76044043099682	50.0	62.1	1.925545984
82.7579621709956	33.3	62.1	1.925709824
82.74913314400328	50.0	62.1	1.925545984
82.74859041399759	40.0	62.1	1.92538624
82.7528148909987	16.7	62.1	1.925545984
