txSize	cpuPerc	memoryPerc	memoryUsed
315.3970588235294	0.0	32.9	1.355751424
315.3970588235294	100.0	32.9	1.358086144
315.3970588235294	100.0	32.9	1.356955648
315.3970588235294	0.0	32.9	1.356914688
315.3970588235294	20.0	32.9	1.356251136
315.3970588235294	100.0	32.9	1.357078528
315.3970588235294	50.0	32.9	1.3572096
315.3970588235294	22.2	32.8	1.355030528
315.3970588235294	50.0	32.9	1.357193216
315.3970588235294	20.0	32.8	1.355030528
315.3970588235294	100.0	32.9	1.357672448
315.3970588235294	0.0	32.9	1.357672448
315.3970588235294	33.3	32.9	1.357672448
315.3970588235294	0.0	32.9	1.356955648
315.3970588235294	33.3	32.8	1.355030528
315.3970588235294	0.0	32.9	1.357340672
315.3970588235294	100.0	32.9	1.358217216
315.3970588235294	0.0	32.9	1.356955648
315.3970588235294	25.0	32.8	1.355030528
315.3970588235294	28.6	32.8	1.354399744
315.3970588235294	0.0	32.9	1.357078528
315.3970588235294	75.0	32.9	1.3579264
315.3970588235294	75.0	32.9	1.358348288
315.3970588235294	100.0	32.9	1.357955072
315.3970588235294	0.0	32.9	1.35780352
315.3970588235294	100.0	32.9	1.356251136
315.3970588235294	50.0	32.9	1.358348288
315.3970588235294	0.0	32.9	1.356857344
315.3970588235294	31.6	32.8	1.355030528
315.3970588235294	66.7	32.9	1.357193216
315.3970588235294	100.0	32.8	1.355030528
315.3970588235294	100.0	32.9	1.358348288
315.3970588235294	50.0	32.9	1.357340672
315.3970588235294	40.0	32.9	1.356623872
315.3970588235294	40.0	32.8	1.355030528
315.3970588235294	100.0	32.9	1.357565952
315.3970588235294	100.0	32.9	1.356959744
315.3970588235294	0.0	32.9	1.357824
315.3970588235294	0.0	32.9	1.356955648
315.3970588235294	100.0	32.9	1.357565952
315.3970588235294	50.0	32.9	1.357340672
315.3970588235294	25.0	32.8	1.355030528
315.3970588235294	0.0	32.9	1.358348288
315.3970588235294	50.0	32.9	1.356955648
315.3970588235294	66.7	32.9	1.357672448
315.3970588235294	0.0	32.9	1.357565952
315.3970588235294	100.0	32.9	1.355751424
315.3970588235294	100.0	32.9	1.356382208
315.3970588235294	50.0	32.9	1.357565952
315.3970588235294	13.2	32.8	1.354227712
315.3970588235294	33.3	32.9	1.358217216
315.3970588235294	66.7	32.9	1.358086144
315.3970588235294	37.5	32.8	1.355030528
315.3970588235294	100.0	32.9	1.356505088
315.3970588235294	100.0	32.9	1.3572096
315.3970588235294	0.0	32.9	1.356959744
315.3970588235294	8.1	32.9	1.35774208
315.3970588235294	0.0	32.9	1.356013568
315.3970588235294	100.0	32.9	1.355358208
315.3970588235294	0.0	32.9	1.3572096
315.3970588235294	75.0	32.8	1.351258112
315.3970588235294	0.0	32.8	1.351974912
315.3970588235294	100.0	32.8	1.353125888
315.3970588235294	100.0	32.8	1.351811072
315.3970588235294	33.3	32.8	1.353289728
315.3970588235294	100.0	32.8	1.352138752
315.3970588235294	60.0	32.8	1.351520256
315.3970588235294	0.0	32.8	1.353125888
315.3970588235294	66.7	32.8	1.352798208
315.3970588235294	0.0	32.8	1.353289728
315.3970588235294	50.0	32.8	1.352798208
315.3970588235294	50.0	32.8	1.352986624
315.3970588235294	50.0	32.8	1.352798208
315.3970588235294	100.0	32.8	1.352634368
315.3970588235294	0.0	32.8	1.352302592
315.3970588235294	0.0	32.8	1.353125888
315.3970588235294	28.6	32.7	1.350864896
315.3970588235294	0.0	32.8	1.353125888
315.3970588235294	36.4	32.8	1.351811072
315.3970588235294	50.0	32.8	1.353125888
315.3970588235294	33.3	32.8	1.352986624
315.3970588235294	0.0	32.8	1.351389184
315.3970588235294	66.7	32.8	1.353125888
315.3970588235294	100.0	32.8	1.351811072
315.3970588235294	0.0	32.8	1.352962048
315.3970588235294	0.0	32.8	1.353138176
315.3970588235294	14.3	32.8	1.351389184
315.3970588235294	40.0	32.8	1.351811072
315.3970588235294	50.0	32.8	1.351258112
315.3970588235294	28.6	32.8	1.351258112
315.3970588235294	50.0	32.8	1.353138176
315.3970588235294	40.0	32.8	1.353027584
315.3970588235294	0.0	32.8	1.353125888
315.3970588235294	0.0	32.8	1.352302592
315.3970588235294	66.7	32.8	1.351974912
315.3970588235294	0.0	32.8	1.353289728
315.3970588235294	66.7	32.8	1.351389184
315.3970588235294	0.0	32.8	1.352835072
315.3970588235294	0.0	32.8	1.352962048
315.3970588235294	50.0	32.8	1.352302592
315.3970588235294	100.0	32.8	1.353138176
315.3970588235294	66.7	32.8	1.353289728
315.3970588235294	40.0	32.8	1.351811072
315.3970588235294	100.0	32.8	1.351389184
315.3970588235294	50.0	32.8	1.352835072
315.3970588235294	0.0	32.8	1.352798208
315.3970588235294	0.0	32.8	1.352962048
315.3970588235294	0.0	32.8	1.351811072
315.3970588235294	0.0	32.8	1.352470528
315.3970588235294	50.0	32.8	1.353125888
315.3970588235294	0.0	32.8	1.351258112
315.3970588235294	66.7	32.8	1.353289728
315.3970588235294	50.0	32.7	1.350864896
315.3970588235294	0.0	32.8	1.353125888
315.3970588235294	50.0	32.8	1.351974912
315.3970588235294	0.0	32.7	1.350864896
315.3970588235294	100.0	32.8	1.352962048
315.3970588235294	50.0	32.8	1.352798208
315.3970588235294	50.0	32.8	1.351811072
315.3970588235294	13.5	32.7	1.350864896
315.3970588235294	0.0	32.8	1.351811072
315.3970588235294	0.0	32.8	1.352798208
315.3970588235294	0.0	32.8	1.352798208
315.3970588235294	50.0	32.8	1.351389184
315.3970588235294	50.0	32.8	1.352302592
315.3970588235294	0.0	32.8	1.351974912
315.3970588235294	66.7	32.8	1.351258112
315.3970588235294	0.0	32.8	1.352798208
315.3970588235294	0.0	32.8	1.351573504
315.3970588235294	28.2	32.7	1.349632
315.3970588235294	40.0	32.7	1.3502464
315.3970588235294	100.0	32.7	1.350918144
315.3970588235294	100.0	32.7	1.3502464
315.3970588235294	50.0	32.8	1.351573504
315.3970588235294	0.0	32.7	1.350754304
315.3970588235294	20.0	32.7	1.349910528
315.3970588235294	100.0	32.8	1.351245824
315.3970588235294	60.0	32.7	1.350074368
315.3970588235294	66.7	32.7	1.349910528
315.3970588235294	25.0	32.7	1.349525504
315.3970588235294	50.0	32.7	1.351081984
315.3970588235294	0.0	32.8	1.351245824
315.3970588235294	33.3	32.8	1.351069696
315.3970588235294	100.0	32.7	1.349632
315.3970588235294	0.0	32.8	1.351573504
315.3970588235294	0.0	32.7	1.349902336
315.3970588235294	33.3	32.7	1.349525504
315.3970588235294	50.0	32.8	1.351573504
315.3970588235294	50.0	32.7	1.349902336
315.3970588235294	50.0	32.8	1.351573504
315.3970588235294	0.0	32.7	1.350074368
315.3970588235294	33.3	32.7	1.349902336
315.3970588235294	33.3	32.8	1.351081984
315.3970588235294	44.4	32.7	1.349910528
315.3970588235294	50.0	32.8	1.351409664
315.3970588235294	33.3	32.7	1.349525504
315.3970588235294	0.0	32.8	1.351573504
315.3970588235294	50.0	32.7	1.349910528
315.3970588235294	40.0	32.7	1.349902336
315.3970588235294	28.6	32.7	1.349525504
315.3970588235294	100.0	32.8	1.351081984
315.3970588235294	0.0	32.7	1.3502464
315.3970588235294	0.0	32.7	1.350418432
315.3970588235294	0.0	32.7	1.3502464
315.3970588235294	0.0	32.8	1.3512704
315.3970588235294	0.0	32.8	1.351573504
315.3970588235294	42.9	32.7	1.349902336
315.3970588235294	100.0	32.8	1.351069696
315.3970588235294	0.0	32.8	1.351573504
315.3970588235294	0.0	32.8	1.351245824
315.3970588235294	0.0	32.8	1.351573504
315.3970588235294	100.0	32.7	1.350074368
315.3970588235294	42.9	32.7	1.349902336
315.3970588235294	66.7	32.8	1.351573504
315.3970588235294	0.0	32.8	1.351573504
315.3970588235294	35.7	32.7	1.349902336
315.3970588235294	100.0	32.7	1.350967296
315.3970588235294	25.0	32.7	1.350975488
315.3970588235294	30.0	32.8	1.351573504
315.3970588235294	16.7	32.7	1.350967296
315.3970588235294	50.0	32.7	1.350397952
315.3970588235294	20.0	32.7	1.350438912
315.3970588235294	66.7	32.7	1.350045696
315.3970588235294	45.0	32.7	1.348440064
315.3970588235294	100.0	32.7	1.348603904
315.3970588235294	50.0	32.7	1.348767744
315.3970588235294	50.0	32.7	1.349656576
315.3970588235294	0.0	32.7	1.349656576
315.3970588235294	31.2	32.7	1.348440064
315.3970588235294	25.0	32.7	1.348767744
315.3970588235294	30.0	32.7	1.348767744
315.3970588235294	50.0	32.7	1.348767744
315.3970588235294	0.0	32.7	1.348927488
315.3970588235294	50.0	32.7	1.348603904
315.3970588235294	0.0	32.7	1.3493248
315.3970588235294	33.3	32.7	1.348603904
315.3970588235294	33.3	32.7	1.348603904
315.3970588235294	100.0	32.7	1.348603904
315.3970588235294	25.0	32.7	1.348767744
315.3970588235294	0.0	32.7	1.3493248
315.3970588235294	0.0	32.7	1.348603904
315.3970588235294	0.0	32.7	1.3493248
315.3970588235294	33.3	32.7	1.3493248
315.3970588235294	42.9	32.7	1.348767744
315.3970588235294	0.0	32.7	1.350045696
315.3970588235294	50.0	32.7	1.349820416
315.3970588235294	50.0	32.7	1.34909952
315.3970588235294	50.0	32.7	1.350045696
315.3970588235294	0.0	32.7	1.349656576
315.3970588235294	50.0	32.7	1.348603904
315.3970588235294	100.0	32.9	1.356050432
315.3970588235294	37.5	32.8	1.354293248
315.3970588235294	75.0	32.8	1.354293248
315.3970588235294	40.0	32.8	1.353728
315.3970588235294	100.0	32.9	1.35708672
315.3970588235294	100.0	32.9	1.356705792
315.3970588235294	0.0	32.9	1.357357056
315.3970588235294	100.0	32.9	1.355153408
315.3970588235294	66.7	32.9	1.357254656
315.3970588235294	0.0	32.9	1.357357056
315.3970588235294	50.0	32.8	1.354072064
315.3970588235294	23.1	32.9	1.35708672
315.3970588235294	50.0	32.9	1.357254656
315.3970588235294	40.0	32.8	1.354891264
315.3970588235294	100.0	32.8	1.353658368
315.3970588235294	0.0	32.9	1.35712768
315.3970588235294	100.0	32.9	1.356378112
315.3970588235294	100.0	32.9	1.357254656
315.3970588235294	50.0	32.9	1.355890688
315.3970588235294	0.0	32.9	1.357238272
315.3970588235294	0.0	32.9	1.357287424
315.3970588235294	0.0	32.9	1.356705792
315.3970588235294	100.0	32.9	1.356214272
315.3970588235294	50.0	32.9	1.357254656
315.3970588235294	100.0	32.9	1.35565312
315.3970588235294	0.0	32.9	1.357254656
315.3970588235294	66.7	32.9	1.357238272
315.3970588235294	100.0	32.9	1.35686144
315.3970588235294	50.0	32.9	1.357176832
315.3970588235294	50.0	32.9	1.357357056
315.3970588235294	50.0	32.9	1.357238272
315.3970588235294	66.7	32.9	1.357430784
315.3970588235294	0.0	32.9	1.357287424
315.3970588235294	100.0	32.9	1.357357056
315.3970588235294	66.7	32.8	1.354407936
315.3970588235294	75.0	32.9	1.357357056
315.3970588235294	0.0	32.9	1.357357056
315.3970588235294	50.0	32.9	1.357238272
315.3970588235294	50.0	32.9	1.357357056
315.3970588235294	0.0	32.9	1.356050432
315.3970588235294	33.3	32.8	1.353965568
315.3970588235294	0.0	32.8	1.354293248
315.3970588235294	50.0	32.8	1.354293248
315.3970588235294	0.0	32.9	1.355153408
315.3970588235294	0.0	32.9	1.357176832
315.3970588235294	66.7	32.9	1.35702528
315.3970588235294	100.0	32.9	1.357254656
315.3970588235294	40.0	32.8	1.35354368
315.3970588235294	0.0	32.8	1.354407936
315.3970588235294	0.0	32.9	1.357176832
315.3970588235294	66.7	32.9	1.35723008
315.3970588235294	50.0	32.9	1.356541952
315.3970588235294	33.3	32.8	1.354072064
315.3970588235294	21.2	32.9	1.356713984
315.3970588235294	29.4	32.8	1.353437184
315.3970588235294	0.0	32.9	1.356050432
315.3970588235294	66.7	32.9	1.35723008
315.3970588235294	22.2	32.8	1.353469952
315.3970588235294	18.5	32.8	1.353232384
315.3970588235294	100.0	32.8	1.353306112
315.3970588235294	0.0	32.9	1.356214272
315.3970588235294	100.0	32.9	1.357176832
315.3970588235294	75.0	32.9	1.357357056
315.3970588235294	50.0	32.8	1.353965568
315.3970588235294	70.0	32.8	1.353965568
315.3970588235294	0.0	32.9	1.355890688
315.3970588235294	0.0	32.9	1.357357056
315.3970588235294	0.0	32.8	1.354784768
315.3970588235294	50.0	32.9	1.355390976
315.3970588235294	50.0	32.9	1.357357056
315.3970588235294	0.0	32.9	1.356705792
315.3970588235294	45.5	32.8	1.353965568
315.3970588235294	0.0	32.9	1.355522048
315.3970588235294	0.0	32.9	1.357357056
315.3970588235294	33.3	32.8	1.353469952
315.3970588235294	40.0	32.9	1.357418496
315.3970588235294	25.0	32.9	1.356320768
315.3970588235294	50.0	32.8	1.353728
315.3970588235294	100.0	32.9	1.356705792
315.3970588235294	100.0	32.8	1.354891264
315.3970588235294	50.0	32.9	1.357357056
315.3970588235294	33.3	32.9	1.35702528
315.3970588235294	35.0	32.8	1.353437184
315.3970588235294	100.0	32.9	1.35686144
315.3970588235294	39.1	32.8	1.353842688
315.3970588235294	28.1	32.8	1.353355264
315.3970588235294	66.7	32.8	1.353728
315.3970588235294	50.0	32.8	1.353842688
315.3970588235294	0.0	32.9	1.357357056
315.3970588235294	30.4	32.8	1.353728
315.3970588235294	31.2	32.8	1.353355264
315.3970588235294	50.0	32.9	1.35698432
315.3970588235294	100.0	32.9	1.35702528
315.3970588235294	0.0	32.9	1.355390976
315.3970588235294	100.0	32.9	1.357357056
315.3970588235294	33.3	32.9	1.355890688
315.3970588235294	0.0	32.9	1.35686144
315.3970588235294	50.0	32.9	1.357279232
315.3970588235294	0.0	32.9	1.35712768
315.3970588235294	50.0	32.9	1.356050432
315.3970588235294	0.0	32.8	1.352142848
315.3970588235294	66.7	32.8	1.351299072
315.3970588235294	33.3	32.8	1.352974336
315.3970588235294	0.0	32.8	1.35299072
315.3970588235294	100.0	32.8	1.35315456
315.3970588235294	33.3	32.8	1.35196672
315.3970588235294	100.0	32.8	1.353019392
315.3970588235294	0.0	32.8	1.35288832
315.3970588235294	0.0	32.8	1.351737344
315.3970588235294	66.7	32.8	1.35286784
315.3970588235294	75.0	32.8	1.351737344
315.3970588235294	100.0	32.8	1.35288832
315.3970588235294	7.6	32.8	1.351450624
315.3970588235294	0.0	32.8	1.353097216
315.3970588235294	50.0	32.8	1.35196672
315.3970588235294	28.6	32.8	1.351737344
315.3970588235294	8.3	32.8	1.353097216
315.3970588235294	24.7	32.8	1.351184384
315.3970588235294	100.0	32.8	1.352757248
315.3970588235294	0.0	32.8	1.35286784
315.3970588235294	100.0	32.8	1.352626176
315.3970588235294	30.0	32.8	1.351299072
315.3970588235294	33.3	32.8	1.352142848
315.3970588235294	33.3	32.8	1.351409664
315.3970588235294	33.3	32.8	1.35286784
315.3970588235294	0.0	32.8	1.352626176
315.3970588235294	50.0	32.8	1.35315456
315.3970588235294	100.0	32.8	1.352249344
315.3970588235294	100.0	32.8	1.352974336
315.3970588235294	100.0	32.8	1.353097216
315.3970588235294	0.0	32.8	1.35315456
315.3970588235294	0.0	32.8	1.353097216
315.3970588235294	60.0	32.8	1.352142848
315.3970588235294	66.7	32.8	1.352626176
315.3970588235294	0.0	32.8	1.353019392
315.3970588235294	50.0	32.8	1.351737344
315.3970588235294	0.0	32.8	1.35288832
315.3970588235294	0.0	32.8	1.352626176
315.3970588235294	28.6	32.8	1.351286784
315.3970588235294	50.0	32.8	1.35299072
315.3970588235294	37.5	32.8	1.351737344
315.3970588235294	33.3	32.8	1.351450624
315.3970588235294	0.0	32.8	1.352249344
315.3970588235294	33.3	32.8	1.351737344
315.3970588235294	33.3	32.8	1.352974336
315.3970588235294	23.1	32.8	1.351737344
315.3970588235294	0.0	32.8	1.353019392
315.3970588235294	0.0	32.8	1.353097216
315.3970588235294	100.0	32.8	1.353097216
315.3970588235294	50.0	32.8	1.35184384
315.3970588235294	50.0	32.7	1.349853184
315.3970588235294	100.0	32.7	1.349853184
315.3970588235294	10.5	32.7	1.349525504
315.3970588235294	0.0	32.7	1.349853184
315.3970588235294	25.0	32.7	1.349525504
315.3970588235294	50.0	32.7	1.349689344
315.3970588235294	100.0	32.7	1.349525504
315.3970588235294	28.6	32.7	1.349525504
315.3970588235294	50.0	32.7	1.349853184
315.3970588235294	50.0	32.7	1.349525504
315.3970588235294	0.0	33.0	1.359896576
315.3970588235294	0.0	33.0	1.363042304
315.3970588235294	0.0	33.0	1.363243008
315.3970588235294	33.3	33.0	1.360416768
315.3970588235294	100.0	33.0	1.362886656
315.3970588235294	66.7	33.0	1.360052224
315.3970588235294	0.0	33.0	1.3625344
315.3970588235294	60.0	33.0	1.359368192
315.3970588235294	100.0	33.0	1.362886656
315.3970588235294	10.8	33.0	1.361539072
315.3970588235294	100.0	33.1	1.364119552
315.3970588235294	0.0	33.0	1.363042304
315.3970588235294	66.7	33.0	1.3625344
315.3970588235294	50.0	33.0	1.363243008
315.3970588235294	0.0	33.0	1.363193856
315.3970588235294	100.0	33.0	1.362886656
315.3970588235294	0.0	33.0	1.363193856
315.3970588235294	0.0	33.1	1.364119552
315.3970588235294	78.6	32.9	1.359138816
315.3970588235294	100.0	33.0	1.363042304
315.3970588235294	0.0	33.0	1.36220672
315.3970588235294	0.0	33.0	1.362886656
315.3970588235294	0.0	33.0	1.363042304
315.3970588235294	0.0	33.0	1.363193856
315.3970588235294	25.0	33.0	1.360052224
315.3970588235294	100.0	33.1	1.364312064
315.3970588235294	100.0	33.0	1.3625344
315.3970588235294	20.0	33.0	1.363042304
315.3970588235294	16.7	33.1	1.36351744
315.3970588235294	100.0	33.0	1.363243008
315.3970588235294	0.0	33.1	1.363861504
315.3970588235294	66.7	33.1	1.364119552
315.3970588235294	0.0	33.0	1.36237056
315.3970588235294	50.0	33.0	1.360674816
315.3970588235294	22.2	32.9	1.35878656
315.3970588235294	12.1	32.9	1.35878656
315.3970588235294	0.0	33.0	1.363042304
315.3970588235294	0.0	33.0	1.360052224
315.3970588235294	0.0	33.0	1.363091456
315.3970588235294	38.5	33.0	1.359351808
315.3970588235294	100.0	33.1	1.364119552
315.3970588235294	25.0	33.0	1.360515072
315.3970588235294	100.0	33.0	1.359351808
315.3970588235294	0.0	33.0	1.361043456
315.3970588235294	0.0	33.0	1.362886656
315.3970588235294	0.0	33.1	1.364119552
315.3970588235294	0.0	33.1	1.364119552
315.3970588235294	0.0	33.0	1.359552512
315.3970588235294	0.0	33.1	1.364119552
315.3970588235294	45.5	33.0	1.359896576
315.3970588235294	0.0	33.1	1.364119552
315.3970588235294	0.0	33.0	1.363091456
315.3970588235294	100.0	33.1	1.364119552
315.3970588235294	50.0	33.0	1.363193856
315.3970588235294	50.0	33.1	1.363861504
315.3970588235294	0.0	33.1	1.364119552
315.3970588235294	0.0	33.0	1.363193856
315.3970588235294	0.0	33.1	1.364119552
315.3970588235294	100.0	33.0	1.363091456
315.3970588235294	50.0	33.0	1.360543744
315.3970588235294	50.0	33.0	1.363042304
315.3970588235294	66.7	33.1	1.36351744
315.3970588235294	33.3	33.0	1.359368192
315.3970588235294	0.0	33.0	1.363042304
315.3970588235294	0.0	33.0	1.363193856
315.3970588235294	100.0	33.0	1.363042304
315.3970588235294	66.7	33.0	1.363193856
315.3970588235294	29.0	33.0	1.359368192
315.3970588235294	0.0	33.1	1.364312064
315.3970588235294	33.3	33.0	1.359552512
315.3970588235294	28.6	33.0	1.359552512
315.3970588235294	100.0	33.0	1.36155136
315.3970588235294	10.0	33.1	1.364463616
315.3970588235294	22.2	33.0	1.360625664
315.3970588235294	50.0	33.0	1.36138752
315.3970588235294	40.0	33.0	1.359552512
315.3970588235294	40.0	33.0	1.360052224
315.3970588235294	0.0	33.1	1.364119552
315.3970588235294	100.0	33.1	1.36351744
315.3970588235294	0.0	33.0	1.363042304
315.3970588235294	33.3	33.0	1.363091456
315.3970588235294	40.0	33.0	1.360625664
315.3970588235294	33.3	33.0	1.359351808
315.3970588235294	0.0	33.0	1.3617152
315.3970588235294	66.7	33.0	1.360826368
315.3970588235294	100.0	33.1	1.364312064
315.3970588235294	50.0	33.0	1.363038208
315.3970588235294	0.0	33.0	1.360379904
315.3970588235294	0.0	33.0	1.359896576
315.3970588235294	33.3	33.0	1.359552512
315.3970588235294	0.0	33.0	1.360052224
315.3970588235294	0.0	33.0	1.363042304
315.3970588235294	100.0	33.0	1.3633536
315.3970588235294	50.0	33.1	1.364119552
315.3970588235294	100.0	33.1	1.363861504
315.3970588235294	0.0	33.0	1.363193856
315.3970588235294	100.0	33.1	1.36351744
315.3970588235294	80.0	33.0	1.359261696
315.3970588235294	33.3	33.1	1.364119552
315.3970588235294	0.0	33.0	1.3625344
315.3970588235294	33.3	33.1	1.364119552
315.3970588235294	0.0	33.1	1.364119552
315.3970588235294	30.0	33.0	1.36040448
315.3970588235294	100.0	33.0	1.363193856
315.3970588235294	100.0	33.0	1.36187904
315.3970588235294	33.3	32.9	1.359085568
315.3970588235294	100.0	33.0	1.360707584
315.3970588235294	33.3	33.1	1.364119552
315.3970588235294	100.0	33.0	1.36085504
315.3970588235294	0.0	33.0	1.360060416
315.3970588235294	0.0	33.1	1.363861504
315.3970588235294	35.3	33.0	1.359351808
315.3970588235294	50.0	33.1	1.364119552
315.3970588235294	11.1	33.1	1.364525056
315.3970588235294	0.0	33.1	1.364312064
315.3970588235294	66.7	33.1	1.36351744
315.3970588235294	66.7	33.0	1.363193856
315.3970588235294	28.3	32.9	1.358995456
315.3970588235294	0.0	33.0	1.363193856
315.3970588235294	100.0	33.0	1.363042304
315.3970588235294	0.0	33.0	1.363193856
315.3970588235294	100.0	33.0	1.360543744
315.3970588235294	33.3	33.1	1.364119552
315.3970588235294	36.4	33.0	1.359351808
315.3970588235294	17.6	33.0	1.36085504
315.3970588235294	100.0	33.0	1.36204288
315.3970588235294	66.7	33.1	1.363861504
315.3970588235294	50.0	33.0	1.361043456
315.3970588235294	0.0	33.0	1.36138752
315.3970588235294	29.0	33.0	1.359351808
315.3970588235294	50.0	33.0	1.360265216
315.3970588235294	50.0	33.0	1.36138752
315.3970588235294	0.0	33.0	1.359474688
315.3970588235294	100.0	33.0	1.363193856
315.3970588235294	0.0	33.0	1.363243008
315.3970588235294	66.7	33.0	1.360060416
315.3970588235294	33.3	33.0	1.363243008
315.3970588235294	100.0	33.1	1.364119552
315.3970588235294	60.0	33.0	1.359261696
315.3970588235294	100.0	33.0	1.3633536
315.3970588235294	0.0	33.1	1.36351744
315.3970588235294	0.0	33.1	1.363861504
315.3970588235294	0.0	33.0	1.363243008
315.3970588235294	0.0	33.0	1.3625344
315.3970588235294	0.0	33.0	1.362886656
315.3970588235294	0.0	33.0	1.36187904
315.3970588235294	42.9	33.0	1.360060416
315.3970588235294	0.0	33.0	1.3625344
315.3970588235294	0.0	33.0	1.363345408
315.3970588235294	0.0	33.0	1.3625344
315.3970588235294	0.0	33.0	1.363042304
315.3970588235294	25.0	32.9	1.35878656
315.3970588235294	100.0	33.0	1.363193856
315.3970588235294	50.0	33.0	1.359351808
315.3970588235294	100.0	33.0	1.3625344
315.3970588235294	100.0	33.1	1.364119552
315.3970588235294	50.0	33.0	1.36155136
315.3970588235294	100.0	33.0	1.3625344
315.3970588235294	0.0	33.0	1.3625344
315.3970588235294	100.0	33.1	1.363861504
315.3970588235294	100.0	33.0	1.3625344
315.3970588235294	23.8	33.0	1.360060416
315.3970588235294	33.3	33.0	1.359552512
315.3970588235294	0.0	33.0	1.36155136
315.3970588235294	0.0	33.0	1.363193856
315.3970588235294	0.0	33.0	1.360379904
315.3970588235294	100.0	33.0	1.363193856
315.3970588235294	66.7	33.0	1.363042304
315.3970588235294	0.0	33.1	1.36351744
315.3970588235294	66.7	33.0	1.36220672
315.3970588235294	50.0	33.1	1.364119552
315.3970588235294	40.0	33.0	1.359474688
315.3970588235294	100.0	33.0	1.362886656
315.3970588235294	100.0	33.0	1.359552512
315.3970588235294	100.0	33.0	1.363042304
315.3970588235294	0.0	33.0	1.3633536
315.3970588235294	33.3	33.0	1.359351808
315.3970588235294	66.7	33.0	1.363042304
315.3970588235294	100.0	33.1	1.364119552
315.3970588235294	42.3	32.9	1.359138816
315.3970588235294	0.0	33.0	1.36204288
315.3970588235294	0.0	33.1	1.364119552
315.3970588235294	0.0	33.0	1.36155136
315.3970588235294	0.0	33.0	1.3625344
315.3970588235294	66.7	33.0	1.363193856
315.3970588235294	44.4	33.0	1.363042304
315.3970588235294	31.0	33.0	1.360846848
315.3970588235294	37.5	33.0	1.360846848
315.3970588235294	16.7	32.9	1.357144064
315.3970588235294	0.0	32.9	1.356591104
315.3970588235294	50.0	32.9	1.357307904
315.3970588235294	100.0	33.0	1.359450112
315.3970588235294	30.0	32.9	1.356488704
315.3970588235294	0.0	32.9	1.358618624
315.3970588235294	100.0	33.0	1.359777792
315.3970588235294	27.3	32.9	1.356357632
315.3970588235294	0.0	32.9	1.357307904
315.3970588235294	100.0	32.9	1.358946304
315.3970588235294	0.0	32.9	1.358946304
315.3970588235294	100.0	32.9	1.356816384
315.3970588235294	75.0	32.9	1.35718912
315.3970588235294	0.0	33.0	1.359613952
315.3970588235294	7.7	32.9	1.357012992
315.3970588235294	42.9	32.9	1.35630848
315.3970588235294	50.0	32.9	1.356816384
315.3970588235294	0.0	33.0	1.359450112
315.3970588235294	42.9	32.9	1.356488704
315.3970588235294	0.0	32.9	1.358946304
315.3970588235294	0.0	32.9	1.358618624
315.3970588235294	50.0	32.9	1.356652544
315.3970588235294	100.0	33.0	1.359601664
315.3970588235294	0.0	32.9	1.357307904
315.3970588235294	100.0	33.0	1.359601664
315.3970588235294	0.0	33.0	1.359613952
315.3970588235294	0.0	33.0	1.359601664
315.3970588235294	0.0	32.9	1.356980224
315.3970588235294	16.7	32.9	1.356488704
315.3970588235294	0.0	32.9	1.35630848
315.3970588235294	0.0	32.9	1.357307904
315.3970588235294	100.0	32.9	1.35686144
315.3970588235294	50.0	32.9	1.35686144
315.3970588235294	21.9	32.9	1.3563904
315.3970588235294	100.0	32.9	1.357963264
315.3970588235294	100.0	33.0	1.359601664
315.3970588235294	0.0	32.9	1.359110144
315.3970588235294	100.0	33.0	1.359601664
315.3970588235294	100.0	32.9	1.357471744
315.3970588235294	50.0	33.0	1.359450112
315.3970588235294	0.0	33.0	1.359601664
315.3970588235294	0.0	33.0	1.359450112
315.3970588235294	0.0	33.0	1.359450112
315.3970588235294	66.7	33.0	1.359613952
315.3970588235294	100.0	32.9	1.358946304
315.3970588235294	50.0	32.9	1.356591104
315.3970588235294	100.0	32.9	1.358946304
315.3970588235294	25.0	32.9	1.356652544
315.3970588235294	44.4	32.9	1.357307904
315.3970588235294	0.0	32.9	1.358946304
315.3970588235294	0.0	33.0	1.359601664
315.3970588235294	50.0	32.9	1.356591104
315.3970588235294	50.0	32.9	1.358946304
315.3970588235294	100.0	33.0	1.359601664
315.3970588235294	0.0	32.9	1.357963264
315.3970588235294	50.0	32.9	1.35702528
315.3970588235294	100.0	32.9	1.358946304
315.3970588235294	50.0	32.9	1.356591104
315.3970588235294	50.0	32.9	1.356980224
315.3970588235294	0.0	32.9	1.358290944
315.3970588235294	50.0	32.9	1.357144064
315.3970588235294	60.0	33.0	1.359601664
315.3970588235294	20.0	32.9	1.356980224
315.3970588235294	33.3	32.9	1.356980224
315.3970588235294	33.3	32.9	1.356980224
315.3970588235294	50.0	32.9	1.357144064
315.3970588235294	50.0	32.9	1.358946304
315.3970588235294	33.3	32.9	1.357144064
315.3970588235294	44.4	32.9	1.357144064
315.3970588235294	35.3	32.9	1.356488704
315.3970588235294	60.0	32.9	1.357307904
315.3970588235294	50.0	32.9	1.357144064
315.3970588235294	0.0	33.0	1.359601664
315.3970588235294	100.0	33.0	1.359601664
315.3970588235294	100.0	32.9	1.357635584
315.3970588235294	0.0	33.0	1.359450112
315.3970588235294	83.3	32.9	1.356726272
